timestamp,trunk_angle,knee_angle,arm_swing_angle,distance_cm,vertical_oscillation,left_hip_ankle_angle,right_hip_ankle_angle,total_step_count,steps_per_minutefps,elapsed_time
10.660067796707153,4.386751781353535,10.587240206872565,8.392459062043793,428.20934215053285,0.14470633096803603,2.0967842629234457,2.929780238944608,12,71.94665115362338,18.037697517609562,10.007415056228638
10.722352743148804,4.3939627285335385,10.523801839240349,8.538845189727002,427.0633572273049,0.1808770836050931,2.2683887001839134,2.3112534982701236,13,77.46010306098088,17.934137655267918,10.069700002670288
10.78481912612915,4.467843439130505,10.662224565229621,8.507860155816777,425.8127256158016,0.20599076658272703,2.2820488573444577,2.1456008339744987,13,76.9825494678661,17.82795022194062,10.132166385650635
10.8372642993927,4.542243092870117,10.41137423730413,8.842234199467748,425.64362114808,0.19599177869693152,2.3587733950180962,1.6857714990211343,13,76.5861314874888,17.918370096177163,10.184611558914185
10.889856576919556,4.52051969797818,10.291001285934612,8.776066289979566,425.90805099474824,0.18224180481909477,2.405017430027197,1.7209696219248911,13,76.1926803902702,18.02625264206858,10.23720383644104
10.942324161529541,4.4393861416519105,9.992063847239905,8.824579821669044,425.79388881427275,0.1449758711953516,2.553730280028024,1.833612831818316,14,81.63525982778168,18.137964814725656,10.289671421051025
10.994992733001709,4.272629875750978,9.549661814465338,8.833482893169778,425.83701183958533,0.11845418078360212,2.7363578670253834,2.0453266976470483,14,81.21953064850534,18.24886532974145,10.342339992523193
11.057640790939331,4.426842134388993,9.558836905221085,8.921632050315118,425.0651892179624,0.08345910148559156,2.7286883032139975,2.0492144979094276,14,80.73051078254704,18.1365452284611,10.404988050460815
11.120441675186157,4.380453573663352,9.498162198250839,9.031401934273346,424.8534234972074,0.06710920239429885,2.7110914748808685,2.2148410269003493,14,80.24617282976013,18.13498733799209,10.467788934707642
11.172825336456299,5.457396458721594,10.691350114072748,8.794623659700099,424.99985728797907,0.05033878051404442,2.7018355690686953,2.227953422775564,14,79.84659874507766,18.25230128126742,10.520172595977783
11.235053062438965,5.852034070478075,10.983657687714555,8.877164685001086,424.40095798200804,0.04711580607102857,2.898168973293674,2.3203883510051866,14,79.3770765085161,18.14660215009103,10.58240032196045
11.287696361541748,5.954109894690325,11.221268142402948,7.770692511197979,424.70834672840425,0.03566969003821258,3.0676677316254977,2.2942913014880224,14,78.98416122490916,18.145123645973946,10.635043621063232
11.339881658554077,6.180739999381672,11.43484584625574,7.753422686736837,424.50153282020966,0.032524560193511555,3.041632614900943,2.3284459939291264,14,78.59848483073927,18.150567824067362,10.687228918075562
11.391944169998169,6.19739049367536,11.431313153737477,6.866532354079542,423.965596492552,0.06746847250474204,3.047009899948861,2.594558011316875,14,78.21745089168994,18.265755758006584,10.739291429519653
11.455484628677368,6.854799812950613,11.45609374596495,7.758983895101309,423.7979411235116,0.09296882595526662,3.0147144779231954,3.1057095128165164,14,77.757388867416,18.252597818463496,10.802831888198853
11.518041610717773,7.336862696165231,11.518375309293788,8.400396286778077,423.9375646758286,0.1190936418242345,3.0965456970047813,3.0841631702594077,14,77.30970423900742,18.14124927660848,10.865388870239258
11.581216096878052,7.669762705448267,11.478135250636484,8.723723380998809,423.78681535130227,0.1332390300932346,3.2416294410695787,2.98258875165805,14,76.86280187121885,18.024297949186394,10.928563356399536
11.634154558181763,6.798741712688401,10.36279168874725,7.5086111221262355,423.4539089357441,0.10069007086286581,3.9307416089365677,3.9424621588143998,14,76.4922698137552,18.13216760966702,10.981501817703247
11.686914682388306,6.679538692895266,9.94706487924546,6.183558255020256,423.0891692267041,0.06569068861242298,4.328666743285948,4.02581847287179,14,76.12652340702131,18.23179741597275,11.03426194190979
11.750480651855469,6.411839486439723,8.898297279253569,5.636969482020907,422.607995827291,0.04016062107527582,4.4078194913575945,4.368419902264522,14,75.69048706719202,18.220542947885235,11.097827911376953
11.813366651535034,6.747044313275335,8.25216800333311,5.942804517117563,420.53838425964113,0.024167985095519245,4.733257828603747,3.080125546924672,14,75.26400252656258,18.217314112385818,11.160713911056519
11.866160869598389,6.656421384025083,9.037894232732071,8.323714828052122,420.73721091134144,0.024836691804492703,5.088073926057485,2.975584074534157,14,74.90965274450022,18.203870306173794,11.213508129119873
11.91907000541687,6.512409105584283,8.117030720804848,8.404293203031031,420.8528078656728,0.023218116367034396,4.96319738467873,3.0625203220325146,14,74.55786344911273,18.19959437892853,11.266417264938354
11.972117185592651,6.557893066152989,8.068943077500307,8.586756311604868,420.7972095894943,0.017741657113468954,4.391729549958245,3.318137099335355,15,79.50906196701474,18.203209301915134,11.319464445114136
12.025250434875488,6.1380759128265305,7.686180049402367,8.433994253199694,421.2292172235108,0.012507186537598754,4.282078046986446,3.8163556520525144,15,79.13759232364389,18.190435808765905,11.372597694396973
12.078083515167236,5.726740899801332,7.583690613630068,7.885323543433376,422.98167064602103,0.042945431396188165,4.226573348450163,4.2102785403587255,15,78.77164701691696,18.303431797456703,11.42543077468872
12.1406831741333,5.038253085990836,7.255835219016916,7.19147959528422,423.3840634318185,0.07220871758467003,4.265602146149963,4.229390134320654,15,78.34241084210596,18.192679213529445,11.488030433654785
12.19347357749939,4.641472007223038,7.37509561600092,6.465381996711531,425.0565571129144,0.11382049145371954,4.081460098813612,4.172265208779379,15,77.98405440217581,18.189896737678545,11.540820837020874
12.25671935081482,4.431081277019168,7.487458202625049,5.898282044635276,427.05665226872804,0.16834939762952641,3.919428371683855,4.2135468941823655,15,77.55901704307061,18.181315349267056,11.604066610336304
12.309298992156982,4.698158010240292,9.046657701729345,5.460542265410564,429.25618607815534,0.22943931870519227,3.102851807632677,4.210040187889735,15,77.2091715376888,18.19029380645294,11.656646251678467
12.362585544586182,4.640614375829884,9.641197588510153,3.7302539749222148,433.6640138176441,0.251151742112926,2.4187147102569515,5.167824657510312,15,76.8578278847419,18.29008661069955,11.709932804107666
12.438935995101929,4.329398309293225,9.76730334733088,2.567682366405205,436.530369591135,0.26771508918654147,2.1885975946340768,5.947823313347679,15,76.35994999924648,18.136566141563065,11.786283254623413
12.491844415664673,4.754213837948858,10.759593921296016,2.68323843755905,438.47391172499795,0.2512450217858174,1.5983677457206429,6.201753414836037,15,76.0187033618449,18.131488288155357,11.839191675186157
12.55065107345581,4.44583493726828,10.474535655125322,2.4827590127548174,438.22338468745716,0.19674775779446363,1.677489897151448,6.326796867371714,15,75.64297580253472,18.063643673294834,11.897998332977295
12.603469848632812,4.747207292096826,11.054746704960507,2.6797552765867074,438.6967650987423,0.1258396816046575,1.2539810740388788,4.348205315448948,15,75.30865813233062,18.059824754031304,11.950817108154297
12.656428575515747,4.855050957837066,11.095370342053286,2.7892729662431828,438.68560692074396,0.07474157181712755,1.1343758630599927,3.2188004069014493,15,74.97640845416608,18.056670761721886,12.003775835037231
12.718626499176025,4.785745160155877,10.882595928180308,2.7321273151605756,438.9627657321375,0.04060985475924728,1.1160698843789043,0.0,15,74.58991855930844,18.061564197230847,12.06597375869751
12.781466245651245,4.868486502947736,10.575676543554778,2.829277072525193,438.84096858993416,0.05069390607271934,1.0852866729556236,0.0,15,74.20346595453591,18.061141619115233,12.12881350517273
12.843310117721558,5.231534603813888,10.68389292425772,2.739622953345288,438.82464155588013,0.05522986640171946,0.6989589386624884,0.0,15,73.82702771058749,17.958858611856012,12.190657377243042
12.953945875167847,5.253387157975097,9.80064707673614,1.9655889119550207,438.94398010435884,0.044283297061428306,0.6903856060467171,0.0,15,73.1630398646483,17.453095258669773,12.301293134689331
13.006640911102295,4.89859380717374,9.26728315153261,0.872576501496452,437.12161742252994,0.030135640056983277,0.36411776587130573,0.0,15,72.85096825170079,17.45256995501663,12.35398817062378
13.060075998306274,4.723739983128696,8.538540942591084,0.1950144848682365,436.1858535822372,0.014544798472377253,0.12903646471181215,0.0,15,72.53722076678541,17.439889962852483,12.407423257827759
13.11270546913147,5.0815032781443525,7.816441873641111,0.032821627694084206,435.0344874741016,0.014131975924442182,0.12799656900102008,0.0,15,72.23083397796329,17.434143838026902,12.460052728652954
13.175807476043701,4.835863223290724,7.19165670711044,0.43634030132475204,434.46662930478914,0.014113529207668491,0.026447335767072637,0.0,15,71.86687532048464,17.43858720816702,12.523154735565186
13.229023933410645,4.742983813962301,8.169378916271711,1.8568875537269227,434.98557452261525,0.012646756809763949,0.0935066571580193,0.0,15,71.56277325098327,17.53378722977323,12.576371192932129
13.51572585105896,5.156027615434543,8.802216423254237,2.5753749482003365,435.09789760329147,0.01636738419226358,0.01229136998707125,0.0,15,69.96772794984041,15.507804980131679,12.863073110580444
13.697540521621704,5.015714913235386,9.495511221047735,2.2891742770686463,433.63127410322426,0.040104570151015734,0.20551377981318647,0.0,15,68.992544443424,14.539209111409274,13.044887781143188
13.808930397033691,5.028624714483448,11.077251758681712,2.569431161897364,433.3526689519034,0.061216166770169514,1.1516275149761477,0.0,15,68.40840726340029,14.137501335617282,13.156277656555176
13.862229824066162,4.694301369224136,11.147845604009888,2.3889383266161954,432.46198553188657,0.08257396388575368,2.208703210078826,0.0,15,68.13238563997729,14.206232631593446,13.209577083587646
13.914585590362549,4.476168605078751,9.903752306994306,2.6145785434590394,431.32781901544456,0.11464398061708571,3.2331315837888104,0.0,16,72.38763842846592,14.27742699518027,13.261932849884033
13.96795916557312,4.542904190775656,9.464535535259529,2.713998991246325,429.8946903657813,0.16693352692320318,3.659131077407293,0.0,16,72.09747709528804,14.273491446564895,13.315306425094604
14.021379709243774,4.620879636286073,9.872194391260308,2.9513002812675877,428.8954033274094,0.18965467588420082,3.9491450714729486,0.0,16,71.80938037278699,14.270019277078921,13.368726968765259
14.074224948883057,4.640507775510616,9.973859757085393,2.932662711598476,428.81182411941023,0.21501304127615817,4.271320049966413,0.0,16,71.5266427132025,14.271390137031483,13.421572208404541
14.126520872116089,4.941958707963041,10.548061941456893,3.1423092453137365,426.0780860186011,0.2545876794371662,4.721749601829818,0.0,16,71.24902742263401,14.27707708075699,13.473868131637573
14.17935299873352,5.0079363240055565,8.744256702761533,3.243563804819858,425.9933233956654,0.27503596351484083,5.211823990974627,0.0,16,70.9707453903354,14.277083560497848,13.526700258255005
14.23256254196167,5.05675940156272,8.070066680811863,3.3328453452676174,425.60140268543825,0.2683043860556372,5.388796343021333,0.0,16,70.69266394502502,14.341171131270217,13.579909801483154
14.294711351394653,5.104667728795857,7.265754335715144,3.382963188209289,424.8801878281968,0.26881225389256164,5.433206863282842,0.0,16,70.37061101847375,14.277299015230511,13.642058610916138
14.347849130630493,5.28381122972637,7.019831737922573,3.5045485056413934,424.28802494762374,0.2795934736304318,5.5024903355375825,0.0,16,70.09757090378949,14.34631187866513,13.695196390151978
14.40086555480957,5.352563554115555,7.597589687601612,3.481515317804239,425.37724830062103,0.2257174042432514,6.209717469775132,0.0,16,69.82725776540946,14.34331593155376,13.748212814331055
14.453110456466675,5.328286893728045,7.555570548367285,3.213555932284273,427.5711970077799,0.1668436354211219,6.475834951708089,0.0,16,69.56291014085838,14.350462809368798,13.80045771598816
14.516857862472534,5.497426794500722,8.004790272091526,2.164921346021752,429.1901860822143,0.11775751955623665,6.4108669309071065,10.766341170763122,17,73.57075223749275,14.437501462921649,13.864205121994019
14.568726301193237,5.2726915434143375,8.587107018993379,0.5813527945883649,433.147166934047,0.18372373876279674,6.389108626342297,10.850568963578903,17,73.296536954179,14.444730925256748,13.916073560714722
14.621869325637817,5.175451437983106,9.089382843783795,1.3364862312486172,432.908151466972,0.31105690726304297,6.137121858808416,11.054150672677833,17,73.01769528605016,14.484229254157698,13.969216585159302
14.688402891159058,4.368643580198104,11.332981988467282,6.792096787298786,435.93890311178836,0.4287245505642172,5.747175674556278,11.61467078796821,17,72.67157003008806,14.3889512939226,14.035750150680542
14.752715826034546,4.555539916154325,12.872323515353742,7.935043918369814,436.5663574260487,0.4990204908780443,5.187149071221805,11.536684058328692,17,72.34010187123761,14.311015817405492,14.10006308555603
14.818917036056519,4.904635530479677,13.665508751543513,8.737787053009438,434.99490574980433,0.502852622025653,4.7086826971045115,10.288378801434133,17,72.00204504997077,14.283738117754993,14.166264295578003
14.872114658355713,3.7072931248493215,12.440716710444548,10.121393407180834,433.5830719687062,0.41363302751778197,5.029130752335062,10.71490580429849,17,71.73267215671649,14.349615084820469,14.219461917877197
14.9253671169281,4.0694914301446525,13.427909378439637,11.479191021997043,433.9104206737469,0.31416802900924445,5.161670428579096,10.508807070342703,17,71.46503272587246,14.40882742952416,14.272714376449585
15.113009452819824,4.3242621316819845,13.40118033123457,11.44592449458238,432.91592165857537,0.235668769623637,4.707686443870003,9.89177736606076,18,74.68695423524824,13.89491273463358,14.460356712341309
15.18843936920166,3.883082824831177,5.159337130936478,3.1679158990540692,432.34295131873637,0.1925984317246799,0.3589955923777076,6.6624853136973865,18,74.29938451806164,13.750124301643316,14.535786628723145
15.249560117721558,4.317111850287639,19.360712354508564,3.3686549488903825,428.57273407228894,0.16573659739768287,4.4907852737144225,4.1672132716524715,18,73.98827519339802,13.701857772785173,14.596907377243042
15.302866458892822,4.539071072992722,15.814222664737287,5.346742800835364,421.58839532784015,0.14011032093686218,4.688112415705929,4.78831446103812,18,73.71906108390178,13.69762320680769,14.650213718414307
15.382487773895264,3.7398174219718623,15.778616771810675,5.466820666480588,420.4064861516194,0.1693919135277992,3.7269657205557136,3.561573374827062,18,73.32057674440107,13.595082182592641,14.729835033416748
15.435725927352905,3.371377558284154,54.96078922948978,6.162935773851025,422.51805936174827,0.2648394403073457,13.12133058883891,2.925919688642557,18,73.05652798627226,13.594948516997153,14.78307318687439
15.488535642623901,4.208172927352512,63.10948601743954,5.459119624115097,423.31174514029834,0.3815657088924212,13.203562243902933,2.6746494718036065,18,72.79647642971241,15.20673717672617,14.835882902145386
15.5415518283844,3.341146892135598,37.89191729855531,5.19854414209868,424.0450546693211,0.4713971826118631,22.38363086133137,3.2685044296882517,18,72.53726374418603,16.268880722140107,14.888899087905884
15.589242458343506,2.1678065241532747,35.21284357344692,2.533956114732615,423.9096384264552,0.3892332294198103,7.893922109491608,2.67228607283788,18,72.30566149301538,16.85097834922735,14.93658971786499
15.643635034561157,0.9672487408919852,32.51840106948157,2.552561177963922,425.4524287773158,0.30153666940249374,8.64824398901397,2.9640393650011267,19,76.04571719426217,16.8406378421134,14.990982294082642
15.70598554611206,0.9391337064792278,11.46080988509064,2.0145212406740516,427.2179841140235,0.20713901562727355,1.420200936438085,3.2963192670074153,19,75.73073781862894,16.746678989086035,15.053332805633545
15.759190559387207,0.9032985270023964,34.39607444259235,1.881156045673081,429.13786597203705,0.12806955298043046,6.181520457365549,2.9334639093990154,19,75.46401522743844,16.74825491759649,15.106537818908691
15.812251567840576,1.051336517634018,28.345887661273252,2.5321487009189463,428.72229409785206,0.18587263357044378,6.560472659835192,3.296617337315032,19,75.19987916450509,16.751617295223927,15.15959882736206
15.875770568847656,0.5711664034431376,31.794472430836862,7.504427770053083,428.4318693861107,0.24199686776018206,1.049622723428908,3.293835235991048,19,74.88610499194492,16.65236764894663,15.22311782836914
