timestamp,trunk_angle,knee_angle,arm_swing_angle,distance_cm,vertical_oscillation,left_hip_ankle_angle,right_hip_ankle_angle,total_step_count,steps_per_minutefps,elapsed_time
42.629655599594116,0.0,61.18838927433005,52.84900276090986,0.0,0.0,2.669398021010359,26.124241012123004,79,112.90746196071916,13.108005596177264,41.981281995773315
42.71185302734375,4.4794437418257145,44.05216532068724,53.60946441960625,427.5250282907767,1.020463501742516,5.133868897661808,27.46329258739178,79,112.68682631492614,13.053575639324164,42.06347942352295
42.79391837120056,-0.07225047977503352,0.0,51.55735410097424,448.44528755898887,0.6574316899866136,35.721264407133624,3.441707792245626,80,113.89104178136411,13.0011592945042,42.14554476737976
42.896695375442505,3.4884382781081382,0.0,46.363600858277785,412.09841013135053,0.6041462843509365,0.0,2.9430249388821808,80,113.6139803599056,12.83490743868823,42.248321771621704
42.98864030838013,0.0,0.0,7.272323983016542,0.0,0.0,14.252653504060094,0.0,81,114.78435017691234,12.73158637302969,42.340266704559326
43.06098747253418,5.046231399797349,47.56167891105167,0.0,444.06698045098943,0.6510129853616624,13.980768087172445,18.98604771834811,81,114.58855177009237,12.734627255268364,42.41261386871338
43.13611888885498,0.0,18.781202508258446,0.0,0.0,0.0,28.894645438072246,5.47086352266693,81,114.38592392691356,12.777654961502767,42.48774528503418
43.22825074195862,5.277257564000089,24.609646084055896,0.0,415.43652360293135,0.8003664970113121,32.357771572920335,9.254813004599711,81,114.1384223405147,12.671919563010587,42.57987713813782
43.311429023742676,0.0,0.0,20.37187902879221,0.0,0.0,38.39871847479404,9.458533388552253,82,115.32226071418607,12.618977036369944,42.663055419921875
43.384294509887695,0.2891263878859138,0.0,16.274697235713933,465.60797600255887,0.6671372981235972,0.0,12.621527566768789,82,115.12563426009021,12.617783769002392,42.735920906066895
43.45630097389221,0.0,0.0,22.704711177690196,0.0,0.0,0.0,17.045137379998515,82,114.93198344939616,12.62096420708436,42.80792737007141
43.52870965003967,5.506883446331978,81.09297338946702,49.570117512560856,425.49235997367805,0.6096584208933581,24.869053924867057,0.0,83,116.13714954640915,12.625666293770596,42.88033604621887
43.62210273742676,4.046888317073462,40.07148728356631,44.61541225937049,406.22655908256223,0.5820537942221526,33.328151833816584,4.1190566995129805,83,115.88475332259638,12.521523976552553,42.97372913360596
43.69588041305542,4.83091481537027,57.95101483005506,43.01832973533565,400.14827236796987,0.45512963575617105,36.16496039692196,2.6153855323702904,83,115.68614233732308,12.633594189811266,43.04750680923462
43.76887226104736,-0.31740647271241407,54.481269718909246,32.623357032771814,416.83053220799013,0.7181165194137028,35.35241492009409,9.456334746639532,83,115.49031562893121,12.63843136514394,43.12049865722656
43.84181189537048,3.577058038381332,42.27110661199242,3.1761678618151956,445.7354487927162,0.5595708118009285,17.122080619275874,0.0,83,115.29529014073145,12.644155230273352,43.19343829154968
43.91459536552429,8.661422294527982,0.0,11.43171147070242,426.80967555726824,0.7637664304768963,19.131932433282312,10.920215099530775,83,115.10133765384569,12.651628052604918,43.26622176170349
44.0276095867157,8.328496669832735,24.382377928778766,0.0,376.52569250616585,0.9089682418255005,31.251341164774647,12.166140759179394,84,116.18461888050194,12.447591740668841,43.3792359828949
44.112260580062866,7.7980453892189034,27.652048523949418,0.0,372.25820887896634,0.9462974093505715,34.52184380427606,12.236672655702996,84,115.9583357732117,12.66960759082248,43.463886976242065
44.20470118522644,-0.31440498421309876,0.0,13.693167950636155,451.40893181395484,0.7483745345284136,0.0,0.0,84,115.71223470528757,12.613780443501337,43.55632758140564
44.27856111526489,0.0,0.0,17.03229916614039,0.0,0.0,0.0,0.0,84,115.5163497447271,12.60307187376928,43.63018751144409
44.35209584236145,0.0,0.0,46.862852059056955,0.0,0.0,21.411630507847885,6.116655701023954,85,116.69486576368784,12.593058227013504,43.70372223854065
44.42525267601013,2.933975864549493,20.912445606676357,47.45364454420419,415.9752976550552,0.6896303945669879,25.675625404391937,0.9422278344570437,85,116.49985353204265,12.643310357910776,43.77687907218933
44.49898099899292,1.2864973955910362,52.65012639329767,42.76664180196557,415.9716826121237,0.5675593619148469,32.89881609030074,0.9603793472887854,85,116.3039762263704,12.68893311172168,43.85060739517212
44.5723602771759,-2.800474219442866,57.62682888636019,33.71192066571201,423.34747306448224,0.7615775495325225,33.819515637612916,5.861970713598755,85,116.109679158375,12.736194649849873,43.9239866733551
44.64568495750427,-3.8050547690968037,0.0,25.609416499535563,449.5135825715509,0.957101357652051,0.0,9.45193932022418,85,115.91617403623519,12.730986099321205,43.99731135368347
44.7197585105896,2.5944285635077127,0.0,0.0,416.45501574056755,0.9039576089560549,0.0,10.446415183496121,85,115.72134641987857,12.832351090196568,44.0713849067688
44.81623101234436,4.669296532001795,0.0,0.0,419.5495717700847,0.5642869766597095,23.578312309163334,2.6131408513796694,86,116.82703899972785,12.70469796421517,44.16785740852356
44.88943004608154,4.7555509930117275,36.634555208047544,0.0,399.8647654276873,0.373765683652658,33.18911479118007,13.392724766678574,86,116.63374283872145,12.864204556084715,44.24105644226074
44.962480783462524,2.4004961894185723,43.72934274025269,0.0,413.29535343365205,0.386319660251565,35.7682891161854,9.245897511217448,86,116.44147492540587,12.859943474312331,44.314107179641724
45.03688073158264,0.0,0.0,23.241798785903864,0.0,0.0,0.0,0.0,86,116.24630639521527,12.90307205600401,44.38850712776184
45.12047266960144,-1.4609455457591458,72.75242730228557,32.55749772266313,451.89951911107914,0.5304422686906403,20.56619268654467,0.0,87,117.37696465100215,12.89460556352372,44.47209906578064
45.193228006362915,0.00467892090780847,17.129832369512002,49.21550544529029,413.7573308518698,0.5200391484491945,24.430132685438313,0.5023017101212228,87,117.18525225894783,13.063171668488996,44.544854402542114
45.26553702354431,-1.7197389614724494,17.32052322458722,50.298431506490076,422.1360973202022,1.0051557895339187,28.159565240872436,4.657860428225745,88,118.34010939534353,13.175828222773264,44.61716341972351
45.338436126708984,-1.8707777142091113,20.27682113052802,48.95760026851051,418.89007723451454,1.2394531889852334,30.836234933356337,6.744329501306763,88,118.14707122631185,13.172635064683817,44.690062522888184
45.41170358657837,-3.518797658773355,68.2652270414991,27.096196261450796,423.7250161416169,1.253759282093287,34.69889933271354,7.349706657332882,88,117.95369115822724,13.183424914930011,44.76332998275757
45.48543667793274,0.0,38.48118960253302,22.51593104994069,0.0,0.0,7.416666458283445,36.70685678318695,88,117.75972015099649,13.290885576536727,44.83706307411194
45.55967688560486,2.7528867764657217,33.94116783828008,0.0,420.56913372204264,1.244421346578491,24.229205462013176,8.691336124831906,88,117.5650585526775,13.343724466016637,44.91130328178406
45.63322997093201,3.852866445740348,24.445787040455173,0.0,407.2573726320521,0.7298251270143662,25.74971934684089,3.9042059906155,88,117.37283224628123,13.339644698416226,44.984856367111206
45.70661783218384,2.5642230447002206,24.17502302573746,0.0,392.5530132084415,1.3145171387057444,30.22191398430966,3.577544614426948,88,117.18166320995641,13.331455918956726,45.05824422836304
45.78061556816101,2.0773568496841146,44.98229039087755,0.0,410.52501504039213,1.9431912193425092,37.62394306276658,3.2838801448501367,88,116.98953497971189,13.322048562769277,45.13224196434021
45.85418629646301,-1.049047880079522,0.0,22.197054905201725,427.1552688702798,1.6403221750517099,0.0,6.318782516746872,88,116.79913899345479,13.440357050500868,45.20581269264221
45.92753553390503,-1.0195803667071779,73.41322411611532,31.006833784518832,449.45151204400264,1.725942146906276,18.708911276653218,21.38040923791585,89,117.93504500470922,13.442937360580498,45.27916193008423
46.00260949134827,0.0,0.0,45.408104523302676,0.0,0.0,0.0,22.03933114348994,90,119.06274892143016,13.430406940013595,45.354235887527466
46.07580757141113,0.45103834795206205,50.202902206753265,49.55081483550218,429.5608187029019,1.2635018610460675,2.7815564077307235,26.592938614340156,90,118.87090087132296,13.42885320761656,45.42743396759033
46.15816950798035,-2.231024861413775,26.9248378701827,51.66848566177384,419.5381120714801,1.3327008376586054,33.688869123796714,5.29359840284967,90,118.65577273455638,13.37152155228479,45.509795904159546
46.23096036911011,-1.4835869656309655,40.4045016350442,48.79579469624947,402.3126661663295,1.5586292152394368,36.89275314762056,2.674255570813976,90,118.46629125734583,13.615625909279238,45.58258676528931
46.31288266181946,0.0,0.0,12.513652968158585,0.0,0.0,0.0,0.0,90,118.25376230677178,13.632508847704212,45.66450905799866
46.39438581466675,0.6581198516485078,52.97572815601521,5.781991047631738,429.57688206585476,1.6564404978517437,16.14336817730213,0.0,91,119.35466581949379,13.700603089892503,45.74601221084595
46.46640610694885,5.559192581050674,0.0,0.0,384.96740783165666,1.3083219378382993,28.06173392783884,8.008095095566157,91,119.16705501545137,13.712123168702794,45.81803250312805
46.53837490081787,0.0,0.0,0.0,0.0,0.0,0.0,31.46529062321869,91,118.98016660891419,13.721944544984531,45.89000129699707
46.60991311073303,6.369943442994708,16.34060611526786,0.0,374.04153781509854,0.8961296952509077,14.618863166774819,35.47364341952994,91,118.79497637756154,13.732111189080587,45.96153950691223
46.69161128997803,-3.913793046163333,70.9232786259145,24.380283432459347,418.4200893201335,1.56697321825087,42.72917381039641,7.092136237471467,92,119.88731195720351,13.682197187252013,46.04323768615723
46.76162791252136,0.0,0.0,14.88727886856275,0.0,0.0,0.0,10.007929611984757,92,119.70527959373487,13.70321267059982,46.11325430870056
46.83385634422302,0.01865307863093624,0.0,48.08214584176163,431.74020329089177,1.6168567262108762,21.440627240148263,7.029090474076016,92,119.51807521481645,13.710077822097013,46.18548274040222
46.90552735328674,0.0,18.94076745199382,48.93378846491744,0.0,0.0,24.30245881359442,1.7989759481247294,92,119.33289345680355,13.72514760663406,46.25715374946594
46.97803092002869,-0.31255445811537663,0.0,50.86052648479408,412.39499172435626,1.2712794761327353,27.970872373879104,5.884366225029599,92,119.14614352368397,13.877325044451204,46.329657316207886
47.04991126060486,1.545528353138433,57.287963566579236,44.09715245957037,401.2194877745646,1.2368290364040526,34.72283294320902,2.8419099719539447,92,118.96157495532819,13.88579534889367,46.40153765678406
47.12239480018616,-4.072654301224624,65.70494033885898,30.96098788203784,422.87912115851424,1.2553746849679681,37.24590560700535,4.814591195235786,93,120.06707955016385,13.889441786903587,46.474021196365356
47.19395852088928,1.4512129642553682,42.240742393744796,0.0,398.86143039635596,1.1840748750090355,16.15118452084899,0.0,93,119.88247671485998,13.907704278779411,46.54558491706848
47.266300201416016,3.953210132234158,0.0,0.0,414.37791768601915,1.1950808702350946,19.697826795561646,7.2621505034743885,93,119.69644313369879,13.980620322562043,46.617926597595215
47.33850932121277,4.5911181434648665,30.525029441611565,0.0,422.59729398401885,1.188518715363711,22.192956632115333,1.4938797093470664,94,120.7963933567902,13.984179973198376,46.69013571739197
47.41056489944458,4.568707173055782,24.96505566691863,0.0,368.2295307467855,1.4207204411014558,34.76601547029772,11.95641284192371,94,120.6102589235979,13.985832229527086,46.76219129562378
47.483200788497925,4.095215186893039,36.53928409491024,0.0,379.5835714954543,1.8684307585927247,35.34335611718651,7.723981328807488,94,120.42320510248899,13.987548626886229,46.834827184677124
47.55510878562927,0.0,0.0,16.871740777500282,0.0,0.0,0.0,0.0,94,120.23859640070033,13.99642028174792,46.90673518180847
47.62695360183716,0.7964100207733796,75.62398533364279,21.700753880567788,451.55763571801396,1.986638254516138,22.327921507727467,0.0,95,121.33189211425035,14.008761576959161,46.97857999801636
47.70860958099365,2.6182971979357066,76.59518172014675,29.794563023820903,454.8484772552051,1.447711988566066,17.026932342856355,0.0,95,121.12136460099467,13.96041861356308,47.06023597717285
47.78022789955139,1.512005614807184,15.980618035807396,45.90185813164836,405.00561481508953,0.990082534909912,29.963193808282043,2.844764434575928,95,120.93731692021144,13.972999042104961,47.13185429573059
47.85237693786621,1.2697655336922016,23.41925784599104,43.9287587951561,399.22724749238995,1.4705256203570929,33.36908800374857,6.362947842176778,95,120.75247007469243,13.981066150694348,47.20400333404541
47.925116300582886,0.0,30.37329031948974,20.798338429009082,0.0,0.0,5.810505772502714,12.386357633236475,96,121.83580491036015,13.989270111425766,47.276742696762085
47.99700856208801,-2.4776339724182224,0.0,16.185670231408405,451.1709355527891,1.8136331386335003,0.0,0.0,96,121.65081432816021,14.000227868292127,47.34863495826721
48.06920766830444,0.6426691389039039,0.0,4.968350197145935,461.3974340544049,1.508464537244953,0.0,0.0,96,121.46559868954341,14.00774633901321,47.42083406448364
48.1414909362793,7.944644627692708,25.784080951219806,0.0,408.963141787283,1.273158319257646,24.608487534224132,1.0580149170741326,96,121.28073126215722,14.026022840628912,47.493117332458496
48.22377061843872,4.914659837236973,24.802774277148615,0.0,398.65619886782144,1.051049080741481,29.54226219579897,4.374997988990318,96,121.07098125172121,13.966720722460682,47.57539701461792
48.29650902748108,1.7539019513205127,56.0585768754177,0.0,429.15380823463016,0.5998129596752639,36.681869066920235,0.32684563819525786,96,120.88615742851923,14.029577495254127,47.64813542366028
48.369304180145264,-0.20854271199135643,0.0,0.0,425.9465692056525,0.4669210607898294,0.0,5.095497040712596,96,120.70175351646809,14.02954933868994,47.72093057632446
48.44137763977051,0.7249744826558497,0.0,17.002105903867225,461.1754160517437,0.28004078784550585,37.38871540517953,8.773377007378636,98,123.03055894074137,14.094465954004203,47.79300403594971
48.51410245895386,0.0,0.0,50.50525556019427,0.0,0.0,0.0,0.0,98,122.84363239920532,14.152835040878506,47.86572885513306
48.58665227890015,0.49051997972065553,19.511015412147685,49.791222232942374,432.17957150907137,0.1259822321923837,23.502787227523818,4.726837552481161,98,122.65772077162026,14.149300395807604,47.938278675079346
48.658401012420654,-3.048451414247532,35.43718361316999,50.44927827015277,450.41551924155584,0.9873162134669135,33.534654743014535,6.0386241834167205,98,122.47441456254487,14.150769104121734,48.01002740859985
48.73117446899414,-2.703546284057393,47.423939817301914,49.26444660038529,446.85073929624787,1.4089222558422272,36.53376553781065,0.632373875382144,98,122.28904918596201,14.142528869989093,48.08280086517334
48.80395150184631,-0.5872066207649481,65.1073987916182,44.521377229508445,420.3102025530632,1.527746786357788,37.964474923419694,3.3602993936736545,98,122.10423499540421,14.202257681524758,48.15557789802551
48.87643814086914,-1.8572124627112083,36.64025962301983,7.281144421792068,461.84352830892084,1.6787124411642564,17.58616344066859,0.0,99,123.16480159465966,14.185669994341701,48.22806453704834
48.94950890541077,3.883693618890603,36.69271200282961,9.10713772380429,408.29191903634506,1.3675638213394614,19.29973715306427,15.420067684150466,99,122.97847582486261,14.180022065228783,48.301135301589966
49.02643656730652,7.520743762708268,0.0,0.0,429.83681222144406,1.6890953946950509,22.309110714135596,6.611537526653429,100,124.02315496857773,14.144877018635215,48.37806296348572
49.12784123420715,5.680317516296959,0.0,0.0,380.748165093097,2.139248618006408,35.64978128983694,12.610351224662072,100,123.763735314603,13.954719540669924,48.47946763038635
49.20948362350464,-2.9428969496549784,76.70015375354734,18.688429369663965,469.0974487057896,2.729335268602113,41.44501243339866,10.110780192595053,100,123.55566002440945,13.891639157540107,48.56111001968384
49.28231406211853,-1.231053439269064,75.40628410960471,20.324606703818517,495.13803290978046,2.8213661835355976,36.715999997685195,14.337285685018458,101,124.60433892245034,13.889408057392146,48.63394045829773
49.354088306427,0.0,50.94272829593669,52.433997699181425,0.0,0.0,5.435267905513402,0.0,101,124.42071812315967,13.888054412680633,48.7057147026062
49.42636227607727,2.344474862094949,19.70608917295627,51.45026131458577,432.32385017476275,1.655010244493414,25.79700948975032,0.0,101,124.23636490462256,13.888489757732845,48.77798867225647
49.49874496459961,1.2267888000077536,15.583541265021466,51.90413028237389,442.3205061218413,1.4862554299861312,26.39245754181398,0.79637445879821,102,125.28052150927252,13.887373857495321,48.85037136077881
49.5708224773407,0.46216410563903504,47.35866978833232,38.23379330850685,404.382794539,1.3587796990153544,38.172372999658,1.7133364441617913,102,125.09594554070969,13.887232849897972,48.9224488735199
49.64291787147522,-3.0820114159403573,59.931063338906895,30.332195752182347,415.12218388132214,1.39486546827961,40.062132494633154,8.591538782932728,102,124.91186705537633,13.890708295293598,48.99454426765442
49.71552062034607,-4.622143192790481,0.0,24.646145987941537,454.1346260621469,1.2644465003855072,0.0,12.266044560173068,102,124.72703982440333,13.886241279516332,49.06714701652527
49.798306465148926,5.234978873086398,0.0,0.0,424.0589607282087,0.9420199628883797,21.244026612778537,11.001320544081153,103,125.73770990565305,13.816271185994026,49.149932861328125
49.8713173866272,7.233436356568967,0.0,0.0,406.3040249272364,1.3975258982888012,0.0,0.6175753228438658,103,125.55120691823957,13.871499386951065,49.2229437828064
49.944310426712036,6.077354730960535,24.822671312776748,0.0,367.5390045029383,1.2756707914477912,34.99206892900858,11.782935958389528,103,125.36530185445697,13.86268759323199,49.295936822891235
50.017804861068726,5.620085217524217,40.24918480008043,0.0,365.94924112949155,1.0118449639234073,36.55943082759714,5.733188864064894,103,125.17867519676386,13.854074605093354,49.369431257247925
50.09072184562683,3.118715355085307,0.0,21.086587541210502,487.83162464443876,1.1268293087593866,0.0,13.927914626366867,103,124.9940631819444,13.852938301093623,49.44234824180603
50.16281604766846,3.777289299549798,78.50282644714294,26.433020488679073,435.79118688111015,0.5801714783270782,17.374885386535276,22.17939662999831,103,124.81206886270586,13.851646648991007,49.514442443847656
50.23475623130798,2.4256162897562734,76.78202232442925,30.169130980284493,443.0918966006785,0.3782760907750453,15.077703874226653,18.941646193739683,104,125.84100047945392,13.853302813210085,49.58638262748718
50.30645966529846,3.7470336319853996,0.0,48.484576263513944,406.92544714120237,0.661268635605224,30.577121402500126,7.262018483594995,104,125.65929327752907,13.857013081935573,49.65808606147766
50.37960863113403,2.6611995141319333,24.030073107806572,47.40494476447768,415.31488728014335,1.2122136268827481,32.34774697772839,7.851358590207329,104,125.47446281140789,13.915702303853912,49.73123502731323
50.45166897773743,-3.4195423854196614,66.47308346045777,29.729986683287063,436.68865545513506,1.1446779926266406,37.41787073773049,11.907866771394295,104,125.2929139156535,13.920080500953825,49.803295373916626
50.524779081344604,-0.07289562603393045,35.889660801607135,27.82171313673779,451.06405007098556,1.1823597543269468,9.319677130442143,35.89634361997387,105,126.31222999498266,13.918046544317226,49.876405477523804
50.59652900695801,-0.36469715921586426,0.0,13.357807772107645,457.93904441771525,1.200380956915624,0.0,0.0,105,126.13078399296208,13.920135938827528,49.94815540313721
50.66867470741272,5.597609045060772,22.801753258578486,0.0,383.92685406744823,0.5899190583871966,26.089378122126515,0.31862019770292105,106,127.14837495337055,13.923877475660708,50.02030110359192
50.741947174072266,7.546693669553996,15.859637511116972,0.0,382.5521575709822,0.9356509406122996,28.366934816694688,6.5804878991198885,106,126.96239351103002,13.919208952427013,50.093573570251465
50.81439924240112,0.0,20.62735650540739,0.0,0.0,0.0,30.39133835095115,11.19016878045796,106,126.77902861630768,13.914668195377772,50.16602563858032
50.885953426361084,0.1830509925128884,0.0,23.81084900725931,430.09194920057496,1.352487900363482,0.0,6.048588381789044,106,126.59845522945425,13.92254175187363,50.23757982254028
50.95804452896118,-1.4055712897067183,0.0,15.600668133367138,439.7138676533991,1.6921046361975955,0.0,10.91745693177608,106,126.41704632621294,13.926975122416676,50.30967092514038
51.030110597610474,-0.6141572017833162,0.0,44.95018234255473,450.6282823326585,1.5953674173693384,0.0,0.0,106,126.23621930272012,13.92969478998317,50.38173699378967
51.10258936882019,1.1250754050485237,0.0,49.4948692210556,436.8833589709576,1.0795649592427445,24.476773078703477,8.980023900947748,107,127.24407470532167,13.933524784528817,50.45421576499939
51.1755747795105,0.0,20.813205231904334,48.0040241597518,0.0,0.0,26.195137243187897,2.7370585478020066,108,128.24775268014926,13.959083612977347,50.5272011756897
51.248595237731934,0.5409872596214451,50.364550082011334,39.83041776992141,423.87206967390676,0.7928108077327874,38.03529369527723,2.5119342787902745,108,128.06268017721982,14.145912232224372,50.60022163391113
51.33130097389221,-2.2056606773844325,60.18697103313387,32.7981412598738,405.6144354135142,0.8474021494028048,40.6283210257554,4.054972308139803,108,127.85370412180416,14.138823020991968,50.68292737007141
51.41439652442932,-2.437665920193933,39.002896009755005,9.510416850398725,430.599514370669,0.8996005125841029,19.3392486893483,0.0,108,127.64442883646568,14.070750325240908,50.76602292060852
51.48759627342224,2.746455075835331,26.412316545234546,0.21671285639372456,398.3371893984792,0.6262378504979633,20.304041177421112,12.978197560823627,108,127.46064278190902,14.061348944598032,50.83922266960144
51.559632539749146,7.038712605996555,17.597296746707798,0.0,380.0112227292233,0.7759154428553668,30.70146079352736,9.268566872748053,108,127.28029389638664,14.06291575468864,50.911258935928345
51.633015632629395,7.574600622665027,24.9268818459241,0.0,353.2820740187765,1.1897620219516023,34.880881504467276,12.423168456068563,108,127.09709712855317,14.05632399366383,50.984642028808594
51.705711364746094,4.621791995904273,34.31737820791125,0.0,364.1340183890968,1.226308544477544,38.34218837393735,8.036388500857708,108,126.91613554828179,14.052253574873417,51.05733776092529
51.79020977020264,0.0,0.0,20.08587692196261,0.0,0.0,0.0,0.0,108,126.70644008397254,13.971086100487486,51.141836166381836
51.862818002700806,0.21050101207074615,70.76800281089423,29.930027358015113,444.0400754507863,1.4779286209928604,24.145442702156544,0.0,109,127.69834910369586,13.971050422043481,51.214444398880005
51.93606424331665,0.0,0.0,53.858245706809086,0.0,0.0,0.0,0.0,109,127.51597739056021,14.033395320265445,51.28769063949585
52.00753307342529,2.22043914003783,20.42968526836833,49.35316742271737,412.96573828478773,0.9066552379438947,31.6724175001437,6.499674452416602,109,127.33853255270893,14.0435257476112,51.35915946960449
52.08156633377075,0.0,20.979844319524744,46.606879308609045,0.0,0.0,34.311913345416464,9.414117696586082,109,127.15524066993622,14.036690646599217,51.43319272994995
52.15419149398804,-0.4811998787893935,0.0,27.2088110317654,424.0137948489216,0.9309109507654378,0.0,5.357968363236845,110,128.14086389374623,14.042402034226292,51.505817890167236
52.22883749008179,-0.3000922374567284,0.0,0.0,448.2241844402951,0.9840642138590067,0.0,0.0,110,127.95542154396911,14.031046486097592,51.580463886260986
52.32435894012451,10.458394101513774,0.0,0.0,424.6762296210277,0.891545348055018,0.0,0.0,110,127.71889993093814,13.87897510833684,51.67598533630371
52.397958755493164,11.499508674179658,0.0,0.0,403.9023435783399,1.1161902215130795,23.37679726346635,0.0,111,128.69668385708349,13.86832701265462,51.74958515167236
52.471219062805176,0.0,26.91463744431894,0.0,0.0,0.0,37.551298047345,10.00871466802088,111,128.5147494510141,13.858353050483505,51.822845458984375
52.54406213760376,2.5791430558737236,37.46353045476653,0.0,377.8184765938283,0.7038374087154765,42.105293078003655,0.558118513094468,111,128.3343604866999,13.86031157995659,51.89568853378296
52.61763620376587,1.5200927653921728,52.86201987549313,35.82294177641771,411.5417003693572,0.7666603459357155,40.19263410814413,4.394098315946841,111,128.1526746159188,13.850625087715919,51.96926259994507
52.69973397254944,7.103950939420414,91.19751643188218,37.5644951975222,416.38529769858656,0.7250160352910938,16.529550216833616,18.830699149674576,111,127.95054639919053,13.793389518704572,52.05136036872864
52.77403402328491,0.0,0.0,47.793159068296184,0.0,0.0,0.0,0.0,111,127.76816536051227,13.77723576986523,52.12566041946411
52.846980571746826,0.41351963806135567,20.59032493850424,51.881048739598086,411.176962809903,0.66865259607076,30.800101220974682,6.762337251188712,112,128.73906777108388,13.772170607992555,52.198606967926025
52.92066025733948,-0.9348263646682852,30.702895629477922,50.87444077970871,417.60135061880135,0.9341099824064644,34.76168549594214,6.405818977037938,112,128.55760538165873,13.769596478950689,52.27228665351868
52.993826389312744,-2.2564737960795767,40.477313772896025,25.950173615933636,436.68076468636264,1.281247060824555,5.695079492995159,38.93981220220931,113,129.5241446813723,13.765085032785702,52.34545278549194
53.06688857078552,4.210496032797417,46.61861217887542,18.752753421795006,448.56362756411175,1.2895284939279261,9.424775484104908,0.0,113,129.3436108266879,13.75556722844098,52.41851496696472
53.14095067977905,0.0,49.74759624024341,16.51269895904857,0.0,0.0,15.06520167218902,0.0,113,129.16111910811975,13.743146945992102,52.49257707595825
53.21405053138733,6.8541506853204455,19.297554133024335,0.0,395.4760593402824,1.0226847360116251,25.70501383818924,6.191146190671529,113,128.9815026893419,13.736641533047427,52.56567692756653
53.287166118621826,6.879205664591951,20.479120444234752,0.0,369.24952930163283,0.6031983599546381,30.399926084186145,12.84590014078606,113,128.8023466361542,13.732637227199303,52.638792514801025
53.3599956035614,1.4718628773781939,60.60392378461685,0.0,441.57236950173643,1.17364643541869,38.99791562937948,1.5467909201225554,113,128.62438571959265,13.733617474112174,52.7116219997406
53.436578035354614,0.0,77.98551265487735,24.072712764204237,0.0,0.0,38.19756109475166,5.566993226239282,113,128.4377840279384,13.711259536681935,52.78820443153381
53.508380651474,0.0,73.65381966397881,16.368417721714472,0.0,0.0,33.79835766626209,13.026142102710818,114,129.39839364443807,13.779927445431303,52.8600070476532
53.58216094970703,0.0,27.300866405912814,46.23875797330889,0.0,0.0,21.362709826685236,8.645095497933662,114,129.2180352655528,13.839142136561602,52.93378734588623
53.6656756401062,2.457204231352325,15.145573027031276,49.01769640166768,430.4224166915358,1.144011197177799,22.89443602498905,2.347396262476036,115,130.14619256328044,13.773602770808953,53.0173020362854
53.73916053771973,-1.0308679020616227,40.6826159599519,47.19225701384957,410.35821923697284,1.0906829650498333,34.973843698856925,2.9416922231330873,115,129.9660524638841,13.764448095153552,53.090786933898926
53.822341203689575,-2.8578360071789786,57.17202412570215,46.16670838010456,443.3817686176019,1.4182691257506495,34.58980653906113,4.464247247675427,115,129.7627450319699,13.702850045035788,53.173967599868774
53.90519952774048,-2.534568790265379,44.52913246861709,17.98702416418851,465.0018337086773,1.4874263915331252,16.665031255504246,0.0,115,129.5608568534864,13.639536918060964,53.25682592391968
53.97757029533386,3.624925850465295,38.92977541973232,13.658313985351048,412.9120523792477,1.3208040045618001,18.261440322300732,11.196803319475583,115,129.38503536652902,13.715160192076805,53.32919669151306
54.050811767578125,4.003348404599883,0.0,0.0,427.9828631419123,1.0342485300825783,22.38541346366812,3.903256646171781,115,129.20758372195127,13.711190809395244,53.402438163757324
54.12614178657532,5.357471687106803,0.0,31.216863014929,379.6684831083719,1.2583656929114568,35.29549139761091,14.047557843433887,115,129.02557893627858,13.698145114698681,53.47776818275452
54.228920221328735,-2.1499063100698397,75.80646690896823,15.96590315642952,440.2105918715201,2.261747547620376,38.90855841280788,5.052101344333991,115,128.77808151634946,13.505074983581393,53.580546617507935
54.30224871635437,-3.478627962769393,77.22817426885116,17.67672009320535,481.8474941604102,2.4008468604105673,34.54872287101638,12.88843340094051,115,128.6020811270006,13.509361012310535,53.65387511253357
54.374778509140015,0.018451551151712164,0.0,24.262776848982828,459.4418702966916,1.6240804615683222,0.0,14.441191151523515,115,128.42847036126292,13.509941198114586,53.726404905319214
54.447474241256714,0.0,41.52053038040907,49.6411369248559,0.0,0.0,3.8325815644102996,26.506372162920222,116,129.370192392341,13.521816937411163,53.79910063743591
54.52059292793274,0.4017282867997703,0.0,49.06373906120488,400.96636850290844,1.0911541772014048,0.0,30.855581955781297,116,129.19460321704005,13.659746714847563,53.87221932411194
54.59330487251282,1.194025551044675,56.20167122022406,45.95327441649081,406.5179979590405,1.073625268789135,34.658272266835596,0.7957803893448847,117,130.13270820634438,13.665271169507998,53.94493126869202
54.666470766067505,-1.7645589906440262,60.15207379996477,34.14894011918521,410.32219594440426,1.1970031493280844,36.203054025720164,6.14782726238417,117,129.95644735346738,13.665858887806564,54.018097162246704
54.73981738090515,0.6724767312237689,0.0,26.535322956595135,422.61839448879016,1.040177529538919,0.0,6.191752117139369,117,129.78022973337602,13.662724974252592,54.09144377708435
54.81208610534668,5.6394428698897405,0.0,0.0,430.80863207902894,0.6705650219709834,19.0233244879602,9.796186239588808,117,129.6070685664731,13.670852079324742,54.16371250152588
54.88572573661804,5.438516418455254,0.0,0.0,418.1296745910121,0.5891826626485578,23.91591105680045,3.63647725667742,117,129.4310972779775,13.723747954184196,54.23735213279724
