timestamp,trunk_angle,knee_angle,arm_swing_angle,distance_cm,vertical_oscillation,left_hip_ankle_angle,right_hip_ankle_angle,total_step_count,steps_per_minutefps,elapsed_time
44.065359354019165,6.734670686712866,67.780454503643,16.12458665022382,450.1054704323715,0.38697893392937405,31.80258548915217,0.2813785570329113,109,150.66709351033504,15.823971516400555,43.40695667266846
44.130244970321655,6.2370922326858915,86.86023719045753,28.93340681708095,445.95651847085315,0.3834118655143863,28.323445197236676,11.46404825317996,109,150.44220938525154,15.833897814962189,43.47184228897095
44.19630289077759,5.745880585972002,83.31852748778333,36.75414693542935,439.06421093702755,0.403210256665517,19.79881073917175,15.098286472213346,109,150.21395080013414,15.820227250610598,43.53790020942688
44.262465715408325,4.520750202684421,72.26565035944603,48.88514083495576,435.0757471737867,0.6985898927351171,11.16110071519052,21.172878277479533,109,149.98602297432313,15.802671565617024,43.60406303405762
44.32838177680969,4.200320292756173,19.55280737194886,49.31090946499636,417.1131848655258,0.669747870265031,12.356842005876553,31.805151951505902,109,149.75963202785368,15.79047550206609,43.669979095458984
44.39751982688904,3.5485664165662842,18.174659900294273,46.049857112079394,414.7753278033802,0.6659940335483593,11.650552868152634,34.08690765673832,109,149.5229082525531,15.762146382672967,43.73911714553833
44.44690704345703,3.4840508300374133,27.548386619183958,43.13090749309921,418.33162872495103,1.0888466862876918,8.662203071534956,35.11451962822732,109,149.35426763878198,15.893198173892483,43.78850436210632
44.51243257522583,4.187491199772345,49.73455774785913,15.199136598876628,433.3411575096451,1.1886595468046453,9.082137334430232,29.79626445044491,109,149.13110644167756,15.891337499739521,43.85402989387512
44.577280044555664,5.372709928810768,54.30167217319001,6.027279748821204,426.9856280818843,1.1712262598934253,12.940606316968166,18.90260974494752,110,150.2770652678261,15.886305625973174,43.918877363204956
44.64249539375305,5.031227016137486,46.43724941147528,2.331263995749996,421.7095295949126,1.0271802988009184,16.03344398193223,13.460833220285483,110,150.05424900213927,15.890231739112975,43.984092712402344
44.70857644081116,4.820392481762012,27.690972661353214,4.146614838045131,400.3314094265184,0.9616709272160541,31.918737122895227,9.809725655672272,110,149.82914791755047,15.892756550518934,44.05017375946045
44.773807764053345,4.753344990510282,25.20687215374062,0.998060068494229,394.32906524068255,1.2002167008867415,34.9398423709715,11.587615388700815,110,149.6076027779198,15.897481186122361,44.11540508270264
44.8385534286499,4.886887562031619,40.764146553261156,6.446186233881942,396.78251861681605,1.2076842602843354,36.40476429196245,10.115484602699425,110,149.3883540088072,15.900789901872624,44.180150747299194
44.90432047843933,3.153565929765563,76.29391084623627,26.665967309135628,441.67635153479984,1.1934449218051173,31.59511214011374,6.929387093712659,110,149.16630343769882,15.898806917791992,44.24591779708862
44.97197127342224,3.554705747633541,84.47845250060885,32.33634184917913,443.95942788974173,0.660899754939374,20.074189913897253,13.53762903976682,111,150.29256752731013,15.884334273464935,44.31356859207153
45.03800415992737,3.2165899461366267,82.42349386326998,41.73332549179817,435.80164464099306,0.30498197705855407,13.720292955360623,14.806238490076758,111,150.06894559913923,15.875512302062532,44.37960147857666
45.10332989692688,2.5136452654174093,27.224031397440086,51.97411644463612,426.570970472034,0.3225734326876903,10.865363837421032,28.548046323688254,111,149.8483722944637,15.87397417051818,44.44492721557617
45.16895937919617,1.571360164930522,17.520492235908307,51.35912059864795,416.05698915375257,0.5745342406752453,13.035283724195269,31.515616282400934,111,149.6274253591256,15.873309341336945,44.51055669784546
45.23383831977844,1.8192673711097418,18.584508400418315,50.676519905949405,417.25589564165904,1.1212609482182474,11.920347297924712,32.51189207505953,111,149.40964467565465,15.875726622693426,44.575435638427734
45.29868006706238,3.3762340144493312,31.525451164348397,39.11198521001431,439.8134830669936,1.2848619839516684,7.705144839396843,31.952905652822267,111,149.1926213283727,15.875474245733066,44.64027738571167
45.36335611343384,4.2709607096205,54.82022315839451,27.355229779351163,446.380824669619,1.3042927826069293,6.373065855719462,26.899224314672765,112,150.3189128741447,15.882405508934752,44.70495343208313
45.429030895233154,5.103140353720495,57.321213001493575,13.435790767954645,443.981997314929,1.016246196236791,11.5090879868825,20.046531760405,112,150.09840755185712,15.87985993620752,44.770628213882446
45.501012086868286,5.7694407611121825,42.473449471248415,9.00462004598606,438.0969618290581,1.1612790572848963,15.01573185919504,13.657160632276518,112,149.85747014028914,15.810147237816157,44.84260940551758
45.565590620040894,7.424271310290767,22.51700579735646,3.9090190292343006,413.86406105802786,1.403582810723364,30.37386102015686,12.803386115907298,112,149.64196843441903,15.830569076642231,44.907187938690186
45.63055729866028,7.028752519388455,28.96774181231146,7.654612666839091,407.11386190408774,1.3806901162545362,34.691829548899136,13.814173140537163,112,149.4257959660555,15.842286623378634,44.97215461730957
45.69531226158142,7.319808169429343,76.96737249953017,1.920275386337001,426.4209048662005,1.4461682192776433,33.516946714075274,0.6272258351038107,112,149.210948589372,15.853991566066046,45.03690958023071
45.760753870010376,5.6740495347067395,81.95673254709565,20.67773424105613,442.88679252422224,0.9375412459525118,30.12871364817021,6.277051991187038,113,150.32475738658903,15.860952062102056,45.10235118865967
45.8248724937439,4.724441348058118,85.22060701529809,33.063979864806235,440.1897065641445,0.32603750470607124,23.584462327278487,14.111032443043236,113,150.11135535192173,15.878821897506617,45.16646981239319
45.88904619216919,4.123381473599203,83.13726938693593,44.35701344360387,436.2023700368353,0.5670867797714144,17.19285185877293,15.950772671336313,113,149.89837582961488,15.887988581477932,45.23064351081848
45.95573043823242,3.141806693658104,24.89897100259043,51.447038127279704,423.9607932701342,0.5511720648940815,9.938264771214824,28.433707236408804,113,149.67770364709784,15.869899963310926,45.297327756881714
46.0215277671814,2.676690566222765,16.176152135370984,50.052907962814444,420.42675296413887,0.717630841408173,13.298382736798086,31.003402745532707,113,149.46060235426225,15.862249712106285,45.36312508583069
46.08667540550232,1.73875414784061,16.337049900191488,48.58052052509883,418.5192816664123,1.282465850750732,11.41516768545714,33.14610998311139,113,149.24626435104284,15.86988795399857,45.42827272415161
46.15299081802368,1.7383072036638212,16.671629823418414,30.703101642875907,443.7727993644575,1.5859992600171513,11.393098917608798,32.65195418247414,113,149.02871479200564,15.868607065041314,45.494588136672974
46.218223094940186,1.7472199157545758,45.99733545520158,13.521601456586673,452.7515004407177,1.7753475772121892,8.414715010806235,29.28179188308527,114,150.13228625369604,15.87434866207561,45.55982041358948
46.28332018852234,3.223107469931178,49.40396265939307,5.989440406895207,444.07961175665594,1.6022321563743618,13.508431841579846,20.18584156512286,114,149.9180792803591,15.908364750771845,45.62491750717163
46.3484365940094,5.362873183515912,17.644767068841873,8.199290308745123,420.48158047615533,0.9310850289705888,28.260395247203594,8.49688802949707,114,149.70441941617685,15.776772962211085,45.69003391265869
46.413594007492065,5.617368581203374,24.49262829188902,5.924495888141766,414.9347340160832,0.8988503681677883,31.806786809511102,12.707531968115106,114,149.4912337103942,15.779827788868616,45.75519132614136
46.4775869846344,5.757430467165668,30.33454767596433,2.2489861422652595,412.80819984304645,0.894243773762314,34.48407437389513,14.175386684157138,114,149.2824480402154,15.786923347634046,45.81918430328369
46.54315710067749,5.091092361915457,72.95288451846092,12.457091074057972,423.2530582099047,0.9168698978701767,31.85118042423057,4.689826527718656,114,149.0691208127938,15.783976649134786,45.88475441932678
46.60756874084473,4.749728563159104,76.23267528966721,16.655391559991134,442.98151057365976,0.48587897427950544,28.065957058049822,7.206058340959023,115,150.1659462342804,15.797852365946758,45.94916605949402
46.671467781066895,5.3876041807385775,77.90991463384817,30.549505552101582,449.6778887856335,0.8083192036309924,20.169726297840366,12.607879815748904,115,149.95740851097008,15.808943504649807,46.01306509971619
46.73685002326965,5.500070649765216,39.30633108955905,51.08061780719269,445.31127610389257,0.8106211514026704,7.136482198382911,25.726416510640924,115,149.7446289541719,15.80364210999879,46.078447341918945
46.802823543548584,5.354865292622846,29.926036455097176,52.89366219796333,432.00446653721974,0.7863981373644725,11.77837833019865,28.82403943584081,115,149.53053632649602,15.801923394984666,46.144420862197876
46.86768054962158,5.0120989605445905,25.352431129857706,52.812652207018886,433.35913205083324,0.8664616206960225,13.11852052007535,30.82583321856903,115,149.32066282597793,15.82521137426,46.209277868270874
46.93324565887451,4.996577533735245,41.065883331537975,37.718234073389176,442.0783680539034,1.179381873173126,3.9318361457349824,32.8830898008291,115,149.10909591527746,15.829117300705894,46.274842977523804
46.99900507926941,5.213877349790519,52.06455670428933,30.028897123338403,441.7788969517243,1.2018814258139692,2.5879568631005063,31.16176443866308,115,148.89750333305767,15.825495991844084,46.3406023979187
47.06382441520691,5.598865417949345,54.74408859426279,14.472722382226406,445.1151345079761,1.2109578257475775,10.136462196946955,26.90446055369298,116,149.9824748909062,15.832262155809776,46.4054217338562
47.129995584487915,6.568516426156336,28.869917734555855,6.750180126068681,436.4601394164303,1.0577532762350625,24.477416883086796,2.9016783603831797,116,149.76891397949356,15.821472489834102,46.47159290313721
47.195796489715576,6.253587427716954,23.278355389415793,6.549106573835225,429.4285620428556,0.6468445713181692,28.33281789424546,9.045864205972897,116,149.55715029209424,15.813473354494354,46.53739380836487
47.261664152145386,5.64357145850147,27.784274485366126,5.917227674036439,422.22071758297835,0.6359874568365479,32.42033134315794,12.997849853215044,116,149.34577066803988,15.80354683656195,46.60326147079468
47.327470541000366,6.623325676999079,63.92051845076183,14.55918293808525,430.0140421534197,0.6477264750027578,29.446261929683978,3.9048302524209433,116,149.13518352093882,15.802451274597235,46.66906785964966
47.393625020980835,5.323523346932086,82.13580939688006,20.820824381855253,438.8936225837868,0.6337882972162807,31.60095095070746,1.8851891001999754,116,148.92408020274078,15.851101648561373,46.73522233963013
47.45856523513794,4.7646245850701865,83.56030165258875,28.64608979586977,442.875134296576,0.6395378351428965,29.73389513691358,7.714685232340086,117,149.99947899608134,15.848073059586174,46.80016255378723
47.52457523345947,4.6198133889008695,86.22116604892138,33.76262220012061,443.78364370952966,1.2935029413168337,21.455053922039358,13.501670706785246,117,149.7882079488083,15.839343149187565,46.866172552108765
47.591156005859375,4.193882978151474,38.41655353191982,51.095129328732405,450.990284801056,1.3145082478012824,6.872378954401347,26.123407516453724,117,149.5757121143391,15.824088926392886,46.93275332450867
47.66264772415161,3.6907516765812045,25.005851508028513,51.95403283595321,435.92646905997196,1.2706015147687766,11.407720879309117,29.05999598498226,117,149.34821298816226,15.773750956015334,47.0042450428009
47.72769331932068,3.2223036426704192,40.612857717067044,51.54561717498026,433.51975254056026,1.244211083860122,6.0716148717101435,32.61118553482817,117,149.14182697151355,15.766066671519853,47.06929063796997
47.79350161552429,3.491416142391986,45.686322377834045,34.633644352313524,439.2974629097894,1.3936224772746888,2.0127230663321947,32.594023986693635,117,148.9336006232588,15.752534625960754,47.135098934173584
47.85820269584656,4.157901219875843,55.45431408737673,25.871086890140273,440.0325105642009,1.4147411963309278,1.5113331120994176,29.83704328909661,118,150.00063554984584,15.76895530535756,47.19980001449585
47.92335844039917,4.25872019627665,61.30841645984198,14.199033796714636,441.4015624755937,1.3536853127786646,9.436419102381294,26.076696754957602,118,149.79385649048442,15.774274977509936,47.26495575904846
47.990278482437134,5.353005552240103,30.44453661321151,4.385321451021525,427.3124463828764,1.2013906622690989,25.4191890029433,1.9091170563861517,118,149.58207085968672,15.759587890720402,47.331875801086426
48.056663513183594,6.369663868804616,21.77771777519868,4.069401410262544,421.03764826594835,1.1837490421171164,29.434926408349163,8.228421353364343,118,149.37256928307042,15.759011555019411,47.398260831832886
48.12312030792236,6.775986515277492,46.3241067458863,11.58161035619352,424.262063952266,1.1928144997924237,36.34577306607343,7.965081853579551,118,149.16342820580653,15.748881249626082,47.464717626571655
48.18745732307434,7.0183237298927565,52.92008648235715,16.285461564174494,418.4785496834065,1.1765541261559347,37.349525416793206,3.4181661577311595,118,148.96151529563107,15.755167763722167,47.52905464172363
48.252869606018066,6.865524110594394,73.21812773199399,15.796801017348052,432.2837765563928,0.5093466780260565,33.20786220099702,2.344805224861828,119,150.0174381887964,15.752720001612465,47.59446692466736
48.318273067474365,6.10068694357046,81.26719301453372,18.083215148886687,438.8484541693188,0.5170816357454787,30.922893727460792,7.50814286038047,120,151.07049057557458,15.750685052566698,47.65987038612366
48.38275408744812,5.312000086175621,56.21965509012908,48.79129028569548,442.4654216997416,0.5520300326450518,1.4595034305307875,23.065176140350086,120,150.86637718202923,15.746650231201937,47.72435140609741
48.44788885116577,3.875830250336134,40.80521674069544,51.902974266347215,437.57134590382924,0.545924071164477,4.87211237353825,26.799196223499592,120,150.66075358951412,15.750249342097357,47.78948616981506
48.51250195503235,3.198264689158626,27.70824836204727,52.6541236883875,427.8387395106043,0.7600281623563585,9.532986610374133,29.483199814515196,120,150.4573298689124,15.748583612572371,47.85409927368164
48.57761549949646,2.8833125033989875,39.873159885427214,50.091758713516775,435.02434234259636,1.276455529716922,5.371836573366914,34.47302847665276,120,150.25288556646632,15.738549384155998,47.91921281814575
48.643898010253906,2.9598413723353256,42.14180882975495,41.02023244082763,450.53715337979486,1.6704468624219568,0.9242489155994738,34.801975233683564,120,150.0453407982893,15.731119617729744,47.9854953289032
48.708449602127075,3.380239413301751,44.376090886451664,29.056213099920978,447.05992055608937,1.6575544014635306,2.167358970705062,33.10488342266138,121,151.0924643210046,15.742857768422105,48.05004692077637
48.77303981781006,5.1604224226941,46.361434209442194,3.046241681939367,427.89172183214407,1.4394315161961226,4.379210317512502,21.09770957252465,121,150.8896342584835,15.74506209977006,48.11463713645935
48.83808183670044,5.917178950892047,35.953527674477726,2.854153921115539,416.0287880161829,0.8034524035559765,25.64429333230044,0.7982719621265374,121,150.68593496837082,15.749385878548518,48.17967915534973
48.90317249298096,5.715588468833042,15.776030119368556,0.2793726758710206,414.9891982334959,0.7598940459165726,2.1795527887107276,23.5834283139907,121,150.48263321280993,15.754917232579288,48.24476981163025
48.96827507019043,6.774095523318866,18.2885427997235,7.908574168560946,413.06591196263446,0.7563722824778085,2.198324816745135,22.009821178248714,121,150.2798422145525,15.752574067223387,48.30987238883972
49.03370714187622,7.291733279407503,35.039837613229054,13.866929138578632,421.756337676133,0.5307929337403597,0.9581543053606648,33.272321375624074,121,150.07657483425652,15.758689851710981,48.37530446052551
49.09926676750183,5.291551182159961,84.31163734899492,13.873161336173142,431.60344872881666,0.37316252748993334,32.834725745612865,6.80556447334892,122,151.11208559330245,15.760687387716999,48.44086408615112
49.165194272994995,3.0628034309217766,82.28631535517165,47.94001014179235,430.02524273646657,0.7320195143693871,17.94731492533316,7.558157689485993,123,152.14364335057917,15.760191904192192,48.50679159164429
49.23053765296936,2.403240357850585,63.73602390384866,53.33634323590745,437.66603739742436,0.9543405801087271,3.966294632662405,22.501886184115108,123,151.93896674116203,15.764026298032508,48.57213497161865
49.2962372303009,1.7341974778280835,43.45442716099021,53.59604671520895,430.4125905369156,0.9385242770530711,4.018161097924061,26.40032040039476,123,151.73372886435976,15.767795377872101,48.637834548950195
49.36229753494263,1.5836515423849375,35.54856753465367,49.64673352955779,425.29973618734164,0.9273755838279828,8.887810708308658,34.19641769097253,123,151.52792240096838,15.758518150413183,48.70389485359192
49.42738461494446,2.0909367161704644,44.87804712911941,46.522292157730554,425.3935278222735,0.888887624295659,5.640485228502413,34.619178035306035,123,151.32569324594414,15.766161493584544,48.76898193359375
49.492650270462036,2.6474674956480184,46.15132258856801,40.50623870100164,454.48494033905075,1.291212345397493,2.116008666549646,35.4412312506909,123,151.12345053608513,15.777065731128483,48.83424758911133
49.55902624130249,3.4489721785875083,51.66433278934153,29.694003325011657,452.6035188342699,1.2858671415012821,2.029967598543082,33.14616539266061,124,152.14529914692434,15.819626582288029,48.90062355995178
49.63029360771179,3.0609556609604054,37.36812976853852,3.496022039846421,423.49899917962284,1.1020275624264355,18.100705670686065,9.043628687419831,124,151.92388652477214,15.767894172542544,48.971890926361084
49.695507764816284,3.228072324052033,31.369149814787278,5.934767460126904,415.8371440255657,0.7661243872974062,21.885610042067235,1.117683057518431,124,151.72184384327846,15.77281966788976,49.037105083465576
49.7611448764801,4.321924769358571,41.39863737657345,0.8156005935882995,408.3894056296978,0.6893278539968885,35.72077818562112,10.36309734143892,124,151.51903269341219,15.765061232712874,49.102742195129395
49.82591795921326,4.485952078474856,14.777868036370307,7.2927356656298,410.88876043123986,0.6935465601091767,1.8268107533388152,29.109641347502897,125,152.53974006241558,15.768232059672831,49.16751527786255
49.892398834228516,5.017083060252731,69.8227986199336,14.201653531907352,418.6196137291557,0.4938124510037822,34.04603158061797,1.3269463704546332,125,152.33376500074354,15.771872674484847,49.23399615287781
49.95767021179199,4.028964912391042,77.78241805079804,18.324545088900468,418.223559428306,0.27849129402795253,34.56807410484054,4.070946385842083,125,152.13207773054447,15.781112198058544,49.299267530441284
50.025134801864624,2.5099677755617633,75.32244664420647,46.93755154040077,417.01227798454727,0.7554336799215761,15.539361577043465,17.66398126130164,125,151.92417399010782,15.77275046827835,49.366732120513916
50.0910427570343,1.8266971644676189,54.645344929762416,51.2942970771022,427.7782424542406,0.9521940031891208,3.530426002339818,23.710665461859236,125,151.72161528328576,15.759733955093399,49.432640075683594
50.15662598609924,2.1156103425169945,22.88489649481832,51.11577411389178,429.22127396758106,0.9554060551755251,9.671469538990506,32.30043874190552,125,151.5205900184401,15.758318823714614,49.498223304748535
50.22211241722107,2.409760278917387,30.931337428946875,47.97746593828816,426.83618533023116,0.9500970729221745,6.478669704732591,33.264752426361134,125,151.32039227830606,15.757632073310884,49.56370973587036
50.28746962547302,2.626904680026443,40.034369363893575,46.466037334350055,425.473492868648,1.0321589332054413,2.9303351310897026,32.84400695269582,125,151.12111634990637,15.750383404289622,49.629066944122314
50.353288888931274,3.1635838708342234,43.91722299794651,39.68431328587963,442.04159235221033,1.4062576136528293,0.572189501541168,32.54685930874503,126,152.12832902808378,15.744725204887443,49.694886207580566
50.41790986061096,5.359848604299368,41.7340638176228,11.437024244871234,439.48941692055325,1.3981384316703207,16.223571860251123,15.356986253729696,127,153.1365648889709,15.744660191745101,49.759507179260254
50.48321318626404,5.59391668137582,47.75726512706194,5.392814147776258,436.09481983282814,1.2026131581999218,16.649624978084326,14.536300520644902,127,152.93585510472892,15.743092158601597,49.82481050491333
50.548840284347534,5.8664843364961365,27.822374384139493,1.490172244826892,424.87995393631417,0.8307679328854783,28.445770793114217,3.8276194941452006,127,152.73467955194445,15.748508712304162,49.890437602996826
50.61327052116394,6.2418085664809615,31.15612566388012,5.6836780464173815,416.1818938183716,0.4689020910798397,26.52369691847066,9.145743678203392,127,152.53768710658028,15.749512040832112,49.95486783981323
50.6773407459259,6.023666403389415,30.75701797488597,7.521884068764038,410.88739330215293,0.46293690518359387,3.1210676625583638,32.12861165541398,127,152.34229863421862,15.753812623345528,50.018938064575195
50.743202209472656,5.487093508273649,57.18182244664739,12.1853262438803,419.44563070538794,0.5551995758930754,20.032881344032546,3.0110709843723074,127,152.14196865700683,15.747036475362343,50.08479952812195
50.8082160949707,2.927898781775822,73.66596770194859,27.13584959186657,426.58697309438924,0.491633907635422,19.225986710332528,9.38496618878051,127,151.94473281789945,15.747671060476586,50.149813413619995
50.87344408035278,1.5230161211887772,67.03420765048256,31.266999185531404,425.44405942164116,0.6599333134159207,13.360258232096246,17.641792727989444,128,152.94222181309652,15.746634466536635,50.215041399002075
50.93951892852783,1.120446698197913,48.28397832577866,36.94028848338924,422.0098289919512,0.7185883481861233,5.094653823333141,23.103635438257974,128,152.74123912138026,15.74132357146771,50.281116247177124
51.00510001182556,0.8579266729372644,19.608550689095807,41.00761114190014,412.7267996486448,0.6963177731590837,9.496681767503771,32.393107208231534,128,152.54227997496264,15.74114634076774,50.34669733047485
51.069642782211304,1.0819272138710978,29.062155641543484,38.847489061992476,415.3279053611106,0.5974425100176475,6.349200608175784,33.22646463222309,128,152.34697628215835,15.75259181585601,50.411240100860596
51.13443064689636,1.827416991584046,39.75600421954658,35.792163867136416,423.54289333459315,0.9068183978911282,2.649130098779009,33.986633245414694,128,152.15143325545102,15.75718808551393,50.476027965545654
51.19966220855713,3.4173742629174306,39.69443627802792,8.01347522138912,430.2519852765095,0.9799300024952822,13.164320685021968,18.645095024903238,129,153.14220643499294,15.761062475645211,50.54125952720642
51.26423621177673,2.9971881295487446,42.58356811656466,0.5553998124860082,425.4323340831072,0.968952898454863,17.533599830931678,13.031915645515024,129,152.94679407555725,15.773379218480818,50.605833530426025
51.329084634780884,2.8336644799075836,47.722150548175705,3.390133374658465,416.4875728636478,0.7463366341842823,15.54916601754345,4.688740556582971,129,152.7510525142249,15.775358724863684,50.670681953430176
51.393266916275024,3.1619584427224887,31.399402991024658,3.763349270464089,413.8323010920595,0.5005211020842274,21.579231789221723,5.494043253132896,129,152.5578143692365,15.784350866382898,50.734864234924316
51.45827651023865,4.755021015445127,18.974450277630723,4.64503613440144,409.00486001004765,0.5463193760607522,7.510541528901512,32.355153173900376,130,153.54368844051027,15.795706595742196,50.79987382888794
51.52442169189453,5.5473634780321746,32.19775941083262,9.186798737288962,411.712108977403,0.5805960247988159,5.938344230730582,32.770877344732575,130,153.34402321485328,15.838422042585426,50.86601901054382
51.58996510505676,3.2655562467240076,82.49237126156008,14.703708529401496,422.4558925583934,0.5554153720453197,33.7695155128332,2.539779438781629,130,153.14668603941152,15.835669330084711,50.931562423706055
51.65456962585449,0.9809049882850489,80.43539872394021,38.371846708045965,428.57788034544575,0.48035445755684625,20.026030423965643,10.658598281166057,130,152.9526720800074,15.844305410031405,50.996166944503784
51.720831871032715,1.0265575217772096,70.26584291195336,50.043632202287206,426.0259486769198,0.5344711169693932,10.227003016533828,18.510160222137017,131,153.9292220274597,15.831853791814007,51.06242918968201
51.78599715232849,1.1980805472709617,51.450133229202436,50.61320387017886,428.9153348980922,0.4839453379685722,0.7914943657266748,24.316432290213697,131,153.733029713762,15.842853108415204,51.12759447097778
51.850831270217896,1.4899541411378305,27.788526213335274,44.51506386347788,422.659299891769,0.4454109063886934,10.729789827734933,31.318733752684324,131,153.5383301137097,15.846512300936478,51.19242858886719
51.915143728256226,1.613232187114968,32.38959947166498,41.735606888441865,422.92210477671085,0.7393186034146064,7.416544075516495,31.35769062853181,131,153.3456836986035,15.872940905774396,51.25674104690552
51.97968626022339,1.922050152215156,38.06326472574975,36.73914392281244,430.53410633566443,1.0553944764765688,3.883385725006387,31.80218297739604,131,153.15283352023778,15.884416486935313,51.32128357887268
52.04418325424194,1.614139796121613,48.7921364533901,2.720520877740308,425.47803723980536,1.0625595666514265,15.123385202359145,18.187286090861182,131,152.96060334921862,15.893557512837267,51.385780572891235
52.109373807907104,2.509162914380558,54.54642796988843,6.219957667426399,420.40542706401146,0.9889001640066649,15.57694433352222,13.014120398758408,131,152.76679580384177,15.896049242598425,51.4509711265564
52.17382574081421,3.492940678947023,41.14930747422372,8.962920683670296,420.56732901830185,0.6965980304264793,18.624252005343447,1.7478834676620163,131,152.57566633835688,15.903677866559082,51.5154230594635
52.239160776138306,4.4699059456993036,36.048882352679584,0.8574791067567992,406.32046816669714,0.39791784005814557,10.041123546775365,6.760137864296328,132,153.54563004765805,15.907761393288428,51.5807580947876
52.30439853668213,4.551555658686136,45.56753108960075,5.281286694990323,405.5314924975184,0.39714518025207046,36.74711527725239,10.431495881795563,132,153.3516755526444,15.902560338967156,51.64599585533142
52.36971998214722,5.273999163544514,56.70523449869786,9.413782835831437,404.30854802924483,0.39594752603710526,39.025479623616924,7.417125462400699,132,153.15796257772007,15.90240759559805,51.71131730079651
52.435497522354126,4.640204510786234,83.74964846645238,29.113796127973288,435.5495371941435,0.2613906983739041,30.313950584423264,10.78701436383435,132,152.96339094189537,15.901139536982067,51.77709484100342
52.50066828727722,4.595780543012326,86.85628384915482,34.32599835307311,439.5592485980824,0.4431390371270826,19.638789801438357,13.780734826285013,132,152.77110109737566,15.894900660913152,51.842265605926514
52.56565260887146,4.550622544826412,76.92731567694527,47.578945011549266,441.3907395756261,0.6983173903641631,7.780295288648472,18.316216284551437,132,152.5798421426462,15.887206233616164,51.90724992752075
52.63131904602051,4.448448108338614,58.791100056528975,53.1519537845617,437.83561053647503,0.8615256062182397,2.3139744788144543,24.026422222767444,132,152.38706145387417,15.888847246789377,51.9729163646698
52.69514775276184,3.29125884791684,28.66685393970093,45.365810007612204,420.12038312524226,0.8266674958510729,12.792031791437212,33.69972518556369,132,152.20014220972539,15.898827006335948,52.03674507141113
52.759461641311646,2.6380547616410066,35.23124925417949,41.87071886711581,419.42383441139685,0.6922145114712883,8.145338403512051,34.118497298689945,132,152.01226535695616,15.906532696730473,52.10105895996094
52.82495450973511,3.1976298080710372,46.97092340228144,14.692737582055276,440.5484683656197,0.632217796223798,10.324210819760276,21.89518092219454,133,152.97158275387474,15.911442586010022,52.1665518283844
52.889026165008545,3.7535930502549566,51.19985337461057,7.196236438324993,438.1056654422741,0.694906611188919,15.573022965456433,18.46133336904041,133,152.78393148986285,15.92419105670016,52.23062348365784
52.95488142967224,4.188125940809873,40.74170403523928,1.9331468300439207,431.0831469858452,0.6837677584246156,16.861351039865646,15.07170198299373,133,152.59153562525697,15.913104709795954,52.29647874832153
53.01941227912903,3.168304661621156,31.424053299806303,3.7466553206164095,415.46299515728884,0.6271274323052255,24.068363050838418,6.2954541759171905,133,152.4034784909608,15.915274444593132,52.36100959777832
53.084726095199585,3.2554253435865923,30.3100487130435,0.37271430219302887,405.52571293245455,0.26495206886956146,27.40959677560266,11.059518943531188,133,152.21361103288834,15.914579984572248,52.42632341384888
53.15035963058472,3.9313174616363993,51.824855095738485,2.606815160568125,405.3823685280896,0.21818524648358686,37.56217442533512,10.076493588844164,133,152.02329011504779,15.905639949563739,52.49195694923401
53.21579456329346,4.149579676346711,47.26057514950111,7.0547738405388,405.49503339160594,0.21824588506317186,30.361323036100888,7.427418371717186,134,152.97562744475377,15.900695462842622,52.55739188194275
53.28127574920654,3.3555242195324233,72.33764524924919,26.58921475996015,429.22527216066095,0.2310020895475284,21.129122818321793,12.383564132547606,134,152.78527247329555,15.889756168894023,52.622873067855835
53.34684658050537,3.208375588651926,74.88442667559274,35.20177473833484,430.2212575057243,0.2670936422719227,14.434573602581661,15.060386819765442,134,152.59513101940357,15.885034117777312,52.68844389915466
53.41202187538147,2.294544306948245,63.51552739203427,43.24587280916655,426.84801768853276,0.43722836802085624,6.390272954805079,21.54510589395489,135,153.54396766992892,15.893196166457985,52.75361919403076
53.47691321372986,1.4398141406693306,20.91945757462173,48.49338618223046,409.4182486665134,0.41937473124928093,12.05903373119376,32.81569851799271,135,153.35532786435704,15.898688396415967,52.81851053237915
53.54250764846802,1.3835887016177058,22.66354048488867,46.5143835922601,412.9851559151582,0.4230283807230492,10.371277929565592,34.738703889456005,135,153.16511464146893,15.890352141152473,52.88410496711731
53.60801148414612,1.1027939801717648,32.35659323180229,43.11496729389368,410.9325954115631,0.713480925912788,5.912876317181223,35.09482977614212,135,152.97563444080384,15.896738069624991,52.94960880279541
53.67263340950012,2.617525607272856,50.73809062075284,14.917106968579262,431.383145841965,0.7720421041688615,10.90048487141083,25.657676612705284,135,152.78916413096368,15.901316369788628,53.014230728149414
53.73768067359924,4.15567987116331,46.79737872439276,2.439976551234495,427.6773236723177,0.7654098312738554,15.720469584959716,19.21985360189967,135,152.6019250145582,15.899520092190821,53.079277992248535
53.80309700965881,4.418368930051269,41.56560833840928,0.6961738321194593,418.8326382468836,0.6257938467250937,19.336209525780657,13.879476599480498,135,152.41408577799356,15.890223712375215,53.144694328308105
53.868268728256226,5.900510665331084,12.865014739361072,2.8262955871592697,403.703361283133,0.3849792305893311,8.150758508016208,30.24519064539621,136,153.3550186502406,15.884929839070384,53.20986604690552
53.93404293060303,6.377773207775865,15.943907713719142,2.1652098821229564,405.020066847461,0.3862348661467278,10.778189562872758,32.09775182120808,136,153.16568626530056,15.874194457529704,53.27564024925232
