timestamp,trunk_angle,knee_angle,arm_swing_angle,distance_cm,vertical_oscillation,left_hip_ankle_angle,right_hip_ankle_angle,cadence,fps
76.88418197631836,3.5761820236053126,27.795565647225743,46.59420237028774,411.1002691253192,1.1535195145532524,9.254931498735665,27.977202799271705,117.59878813415897,19.184064019085707
76.94665336608887,3.961848306397016,22.954972457229132,45.54733679037087,403.85673329977544,1.1331946435749187,10.184963344321904,31.42715379334522,117.59878813415897,19.06511639605416
76.99866223335266,3.8769047191075696,26.539086136127736,43.89906171895398,406.0766832290067,0.8149643897605714,8.319823494928794,32.44921487419301,117.59878813415897,19.083983613412176
77.06146430969238,3.5462691447156556,26.652354239393475,37.19325558464986,414.8620397347811,0.8978418020247108,12.603232218504855,33.37608167447841,117.59878813415897,18.952326499824377
77.12324047088623,4.222146645426968,30.74119510212057,34.89566870288237,436.8036521392654,1.1759138436127856,16.553165179889938,31.392971586648827,112.77979643783368,18.849810466923692
77.17560172080994,6.693478872045784,23.876137839627688,6.843568635336896,422.5348002602967,1.137500839566771,17.69431230467524,11.650744961951853,106.9494356017947,18.86266183206702
77.2287368774414,7.3210504542861425,45.83703325963458,1.0422387630997518,421.2670949475784,0.8654061206168326,21.176873970016896,2.2057261367382677,106.9494356017947,18.850671763060245
77.2919647693634,6.505210881893651,48.2316386350019,0.3388495465020934,420.75609037076,0.7365236072924863,28.991004508161737,4.106755300189114,106.9494356017947,18.735190824680238
77.365971326828,7.503374396388874,60.7725754094144,6.2932728222889756,417.6567855537899,0.8951558949465586,35.39474086482949,13.043392879567143,106.9494356017947,18.477416732465606
77.41933274269104,9.971502883448455,29.878537335392537,11.76364176967182,414.8688968606721,1.0938186900173603,3.266775019576505,27.803692026859547,106.9494356017947,18.468475238596227
77.47136425971985,9.310902214028058,83.58160048789044,13.639061600771084,435.19067798755657,0.9720098543707592,33.54797046159636,0.31551003583856463,106.9494356017947,18.47528430743922
77.52402853965759,8.980746646207654,74.91169950315394,21.71159356970432,443.1526045388262,0.8579399501561313,5.971256412658356,9.287806513184467,106.9494356017947,18.46259760866385
77.58654761314392,8.614478615548526,68.96259190737571,31.224439440761426,445.99723438564257,0.9268791803785491,8.261658350062037,10.947498721476153,106.69706749345744,18.340841183354744
77.6495840549469,5.212303316348891,51.65187082410441,46.88655227891536,427.8109490516775,0.7210379763525431,5.350553532948932,20.974696918030602,107.25642048432708,18.215636835885707
77.70241260528564,4.055781330655797,34.965299639233706,50.24517570744561,422.2362510991171,0.7566029364741357,8.52520309761514,24.063286296194736,107.25642048432708,18.31505017715492
77.76646399497986,4.309175871233111,25.038322066384154,50.02956884710249,423.3784895601486,1.4261583065524022,11.724478041045074,26.521949594553977,107.25642048432708,18.291580856897433
77.83001446723938,5.157838514836457,36.23383866257069,43.81608066385415,435.9392262834834,2.0191285574387403,5.49257280576619,31.23900217478411,107.25642048432708,18.165868256038465
77.89241337776184,6.320086904763184,70.98986324260855,36.17480305783914,449.97378873651854,2.467110522684496,12.512973668327236,4.71583621391085,107.25642048432708,18.05082440755928
77.95610070228577,5.736538590264487,59.68333612147768,24.293440034027896,448.3804510183421,2.227956384260686,9.04076642292559,12.629716624678133,107.25642048432708,18.03475545127694
78.00881695747375,7.21950246695457,53.24918505150764,15.112745556056922,437.63439663729196,1.6152614686402915,9.962150022971365,12.602515448564512,107.25642048432708,18.157563674575165
78.06033730506897,5.576457063708022,34.750550547294296,4.711166265439372,419.6840704578632,1.286596017897084,4.1918484435846946,25.056770861344905,111.63419445904934,18.171075598586103
78.11364984512329,5.249571133334578,19.78835691674837,3.9354634426604393,412.9471233806338,1.3367253958474836,9.156687868000382,27.33336545804484,111.63419445904934,18.158268535005817
78.16645097732544,5.362138484949503,31.910509711491073,5.164452347959089,415.03633958858177,1.3434882674222204,32.403580919563844,13.682362774517653,111.63419445904934,18.152623327041496
78.22085905075073,5.35345655753567,35.31864396360558,7.364107561678285,413.58087606633416,1.0583385642855534,35.128348497612556,11.644789998588688,111.63419445904934,18.124123531248667
78.27353143692017,5.6724458991217555,43.95771870074893,7.811813540808957,409.9941054206362,0.6552681119688369,33.83079517449275,4.885278255320797,111.63419445904934,18.11667085163778
78.32674098014832,5.856738905311052,72.57391402729638,39.66215688740612,444.13525554309086,0.7098337915369205,23.643302499966286,8.906753417901495,109.82193234308292,18.108729121855056
78.3802261352539,5.434005145003737,78.46717924682538,46.41373037669253,442.55556637082236,0.7073090724550499,16.546272344189322,11.778214430706777,109.82193234308292,18.092333228514107
78.43348550796509,5.1403812572399215,73.36265778765694,53.48389919023634,438.1483026009475,0.801284517824175,6.090684321098777,15.293692911751004,109.82193234308292,18.189386621780987
78.485915184021,3.6969538170815155,52.509068606144965,55.27632788771374,430.74472305428003,0.9810453560255482,0.0036592949636558318,23.107225335524056,109.82193234308292,18.17653798884005
78.53958487510681,2.7465224177132246,34.1160164799264,54.65526691998575,423.9334897462918,0.9655323887203948,4.537571826600045,25.719929023087065,109.82193234308292,18.122476420668495
78.6033148765564,3.35727457794901,33.393305529655095,48.33839100322739,421.6942076067015,0.7934723463582036,8.503353612412928,34.31463173600653,109.82193234308292,18.10870827290099
78.6667730808258,4.284803140233101,40.58957491808195,42.1953209330312,429.7785308561309,0.5880618929946054,5.73698348251529,34.047001981591855,109.82193234308292,17.984416350654406
78.71980953216553,5.676684000056638,47.34158269682257,36.862269530170565,444.03579649903264,0.6393104933661594,3.3285711331251173,36.88915100715992,109.82193234308292,18.090322565804495
78.77212476730347,6.174750474618855,55.00772694062684,22.14439409546778,438.10606954700285,0.6307730360415065,4.391535846474032,31.025003660532064,105.88459782339137,18.194120754976705
78.83508634567261,6.466120374100906,39.64880876687289,1.0870631940586757,427.21421535953033,0.45988559501148835,1.215570638036383,6.471708575125073,105.88459782339137,18.07790174764808
78.88854885101318,5.993531642386439,26.65693406537173,1.0344963941278622,417.88459747479544,0.44984249083121114,2.158985939961001,20.236953797753365,106.13867042969339,18.074336417421122
78.94138503074646,6.240678938454936,17.709440898202075,0.40479758631907925,409.45055651698544,0.44076345318502813,6.032848951553592,25.37041386522413,106.13867042969339,18.188208731499802
79.00374603271484,6.6538530371112286,11.848526380017063,0.9630076842289655,409.09553167322497,0.6915877638563247,8.412993337056601,26.539677166028344,106.13867042969339,18.317537749342183
79.06680631637573,8.43240862013021,75.61484378229434,20.965809248456807,437.0974348796976,1.0257079891636387,22.9088989594499,1.409927305872801,106.13867042969339,18.209700282416584
79.12933135032654,7.266114911911889,83.11151145666932,31.225309663238267,448.08423593293725,1.051489997284462,22.46180168791232,4.857592198276451,106.13867042969339,18.094448418166305
79.19262313842773,7.138640260903443,77.46257886931735,39.69315427106355,452.49286966721866,0.99226115186469,12.041094909143196,8.601423143888816,106.13867042969339,17.979202391109183
79.25471425056458,5.182216376260276,49.18350407737742,53.72617625064475,428.2514113221641,0.6667004112324183,7.092939452172878,23.40834737407782,106.13867042969339,17.98381488217896
79.30718207359314,4.390981558279577,36.83906264935547,53.01486387807267,416.8097665253625,0.7968446950767687,12.333955152395948,26.882098940711515,106.13867042969339,18.098477231832714
79.37077260017395,3.96813415094261,30.828206636210666,50.68729346386559,415.92249344720875,0.7951484324116562,13.288508580564844,28.853105635974256,106.13867042969339,17.981730616843553
79.424232006073,3.8787574574466017,24.755582378482103,46.27387315966134,416.64825597403325,0.7048551715268068,13.182595221207503,31.31600366671164,106.13867042969339,18.096621360318
79.47862029075623,3.472372932951246,30.81103558837964,41.4160581443097,414.1796786551662,0.8813611288290653,9.819569584635175,31.947551214156018,106.13867042969339,18.197193999960085
79.54226469993591,5.493875235504534,53.31082687199611,15.634210184977935,438.1469967827874,0.9323628163781849,9.246859639716273,14.783447111595605,106.13867042969339,18.183456652607855
79.60384011268616,7.528422859568869,52.45498001690818,4.740675190595613,427.9187962087754,0.9105975322071411,10.919372862902712,7.38692527839145,98.93285131746946,18.20676243503224
79.66590857505798,7.430632826078764,35.65415498491802,2.026847548648412,421.2994171016954,1.20033722610784,16.298766449015137,8.552097333486142,98.93285131746946,18.10400805945488
79.71960639953613,6.839535002404638,19.24471085872429,3.629469442169889,411.75841259338944,1.3876625826469255,10.053660231651861,29.34863416976812,98.93285131746946,18.08024997273503
79.78335499763489,6.569675956254199,25.583380113253924,0.5496414814632237,411.17291045545767,1.5259876209596115,11.863792999299397,32.77098207515766,92.1116526104065,17.967244069932665
79.83498334884644,6.96406697664725,55.211286995753255,8.005616523835446,404.41293517486304,1.3190326206822067,35.07003841640725,7.864490414902279,92.1116526104065,17.979872918289672
79.88683485984802,8.065704744750596,56.15540005960624,12.207371879264608,419.14048942618297,0.9293353244363638,18.245380230677085,6.44100360923636,92.1116526104065,18.007464355833303
79.94874596595764,8.275189738499119,52.265053423542724,21.192376893846614,436.4305081987495,0.39084364053489007,0.8064222696637078,22.20394248962109,92.1116526104065,17.90815413786856
80.01044511795044,6.340184275951408,60.32733026984856,50.872058270423864,431.44508894679996,0.2720809715501568,3.8978686560139035,18.366426721554515,97.1089942203845,17.817857262714483
80.06629681587219,5.40895963713169,53.28987370989718,52.58350147738801,428.68458180067114,0.2703401208937654,0.026774347697870893,23.352409584111044,97.1089942203845,17.79284839292676
80.11521434783936,4.823404450201502,42.85479619727724,53.6039664166621,414.15250923441295,0.31325721846269994,5.456649396927605,25.17357516896552,97.1089942203845,17.83878547402619
80.16797018051147,5.003064047520817,32.067985652925216,52.974643575182505,409.2476446364492,0.6229718865280605,10.709637115284838,27.113963458447536,97.1089942203845,17.8353264682745
80.2196741104126,5.338660590667813,37.38833018179511,45.04396906955466,418.8107067621221,0.8991400674469937,5.6325596024406686,23.12553454058583,97.1089942203845,17.8561944029954
80.27221965789795,6.591176803439301,52.468879097482585,41.60605532172162,430.456219089092,0.9241416888718105,1.8355550683345234,9.120958732530392,97.1089942203845,17.975860777320342
80.32489204406738,8.09979785243267,51.9472290041158,26.938193489272262,434.5101051809402,0.932844932020074,2.231940138024217,6.6692343430530485,97.1089942203845,18.09279108740836
80.37687301635742,9.033834903977672,55.538051234611586,17.845116184234183,437.77706440345526,0.7344453552714549,4.496539116794318,10.929722226127407,97.1089942203845,18.104315426774487
80.42974972724915,8.881950992176527,37.96296283897027,17.165552244501797,434.4216033400992,1.216636258613387,0.7407784962921424,9.938769927320669,97.91304529092838,18.0981830781452
80.48168635368347,7.0893109094820375,16.192885753062228,12.284745541731379,428.93413602946583,1.557745730774374,16.346246664180946,14.874473742244055,98.12830649047781,18.219361019098248
80.53333830833435,4.9656397566844115,6.095684463255026,5.128657513369616,410.65006093448375,1.4502928814861498,7.244435972528692,29.80792192580868,98.12830649047781,18.239416520130394
80.59531474113464,5.441905002753784,12.569594101234628,11.626163709728683,408.5174646171286,1.1768211940903932,10.14430043989107,31.34701785889312,98.12830649047781,18.138618474275358
80.65752577781677,5.582720449384758,17.632567970284583,16.659800134230828,411.77652229535477,0.8046099685474801,7.652711652527413,31.855394253337654,98.12830649047781,18.140263290110006
80.70916509628296,6.72424188560485,31.911785832210967,18.45437901801418,413.80989175260027,1.0293851186300713,5.074393346266632,31.151304176165205,98.12830649047781,18.266410705762254
80.7622241973877,7.7141769696211915,72.77380836147992,38.0427593745218,433.2913019297832,1.2700089664039667,9.64812584354422,15.941892292575645,98.12830649047781,18.372301681640227
80.81379675865173,6.979929864747461,76.08854591231193,43.70749968288403,429.42705382476,1.0987364705236788,8.252286031094277,7.629140150801729,98.12830649047781,18.5051123616574
80.87516713142395,6.232477438993428,72.51306226437592,46.64949979409636,420.74786175721624,0.7270838130950301,3.1647009332695073,10.50012152259353,98.12830649047781,18.513343000809808
80.926837682724,5.274355607356243,57.11433699776721,47.528668581902885,414.7318809671803,0.4079624374573045,6.211180527707412,22.7012964249001,98.12830649047781,18.522456151094133
80.97930264472961,4.195628831031976,41.09062601451046,42.67206328197464,415.12131870402555,0.18410399913272427,10.505987493922932,32.351816478071996,98.12830649047781,18.650568636588392
81.03214001655579,4.588537797503326,41.85830330730633,37.70919634235588,417.2623104765418,0.20528833172808805,8.623352513489015,33.82583839056361,98.12830649047781,18.65778378141934
81.0951235294342,5.91339433974256,74.29046295895172,34.93861994364056,426.5077821608531,0.20983699910220077,14.176384658402048,5.102865082915828,94.79776454166016,18.558577107791532
81.15360069274902,6.125246651113791,58.512206276377114,22.370630223702797,433.5155065387492,0.21328472014152872,6.0205675492730135,19.885805012005246,92.23489112548569,18.6180909095348
81.21679449081421,4.912939067140724,56.440257178492246,12.037137962482463,435.29897946447943,0.49125211883345793,8.5735706780612,18.0389587664788,92.23489112548569,18.5994101301347
81.26909637451172,4.475841266786262,33.32853552455239,1.6688282972513682,422.17047246590164,0.4764360793194083,1.6650790584115218,24.553682292858696,92.23489112548569,18.7127172563452
81.3312919139862,4.489853029762652,21.352817024642036,7.107031202030456,416.1520489760865,0.46964405032121026,7.070961086653911,27.198915574415313,92.23489112548569,18.614053257304583
81.40414810180664,4.9628156489238355,2.2097034716089183,7.406436547507544,410.4576501585132,0.7646522777837069,9.302335714020694,25.39477371008575,92.23489112548569,18.509456834918115
81.45626640319824,5.341070165904792,42.717390609815396,1.226913949577423,412.5267881878914,1.252181564295918,30.373629592787392,9.323983468028066,92.23489112548569,18.503863294860675
81.53336429595947,5.504447287758085,41.21109380366056,35.34874230483007,429.3488948449518,1.4317327073153279,13.389998701943336,0.7896239444493868,92.23489112548569,18.220141919144748
81.58550453186035,6.146653787411385,68.09243716134095,44.56292675868736,440.8012211069033,1.4052803423219202,10.964621538305053,1.058379986700236,92.23489112548569,18.32890972741255
81.63752269744873,6.011207678887102,82.46794710491375,50.543924973212555,439.0573267873903,1.0906149604389674,8.755097570437263,15.531096808837551,95.1567659521281,18.437965329993972
81.71066188812256,5.779259513512658,33.87574102643285,52.543337695917366,439.77573634076015,0.8322360987093078,14.480105078139074,27.494687172762376,96.67602720370392,18.24412383008357
81.78264093399048,6.153632867724039,24.88855000278747,50.88654439936977,438.01598817780183,0.8289059332980981,17.83355801731445,30.301280091083463,96.67602720370392,17.991796609917447
81.84520626068115,6.389900623815788,25.79096522247795,50.45252321554558,437.77161724301453,0.8284434832432189,16.956163257513477,32.66321246529839,96.67602720370392,17.886569669408164
81.90783333778381,5.0056632351169945,52.713029340811445,29.96236241385557,437.2243805185943,0.543475586392996,1.3411636546903811,24.019190595284783,96.67602720370392,17.770835542992998
81.96973323822021,5.30825065497076,48.647353633666285,11.584945614485818,436.22873424576653,0.4218332745238347,3.743260948230553,14.53527384280536,96.67602720370392,17.672907214270786
82.0331392288208,5.987424075734277,49.40259688363662,2.8314577411892454,431.61011620136173,0.44339483116261275,9.802734190066726,6.667757149022549,96.67602720370392,17.561861226969
82.0953311920166,6.069122951133138,17.578750081585156,0.39960477896183705,396.61330020299084,0.6681825064991977,8.0640442800459,24.475484293784614,96.67602720370392,17.457509542524864
82.15001726150513,5.236132639784807,9.763796187849891,2.860574004439271,392.56429401069823,0.8229346056456475,10.435965317471775,27.194395153049197,96.67602720370392,17.439147924729657
82.20255446434021,4.51862973027874,10.082391130389226,7.107871629034247,394.08419795152116,0.8261207883149412,9.937165944431325,27.892413189503454,96.67602720370392,17.433061728682414
82.26475429534912,4.497252047960754,53.996136978045584,11.670693888515162,392.29868102591655,0.8195127517457361,32.94960137889539,7.40118611420364,100.69888094818097,17.326858608787973
82.3162841796875,5.3005526270738,56.2794988371579,15.249319477560597,400.37091781199734,0.4311374662709243,23.844691578382633,6.06946813490594,100.13227536634102,17.432035298213464
82.37752938270569,5.677919696068312,69.81813500717817,40.480966221842635,430.8838655598749,0.4639951849393277,12.43366936586356,5.6572790234589,100.13227536634102,17.441823909396692
82.43876385688782,4.7705308441916605,69.2056017328243,45.14149030879756,430.15134944604534,0.46320637854188745,9.32704796096531,9.789645600186573,100.13227536634102,17.345063307925066
82.49138855934143,5.136449083881694,56.7588927839646,49.87576781532464,424.4592196390722,0.48694756243547616,0.36657133024581146,15.986213408931585,100.13227536634102,17.349420714468014
82.54545521736145,4.685447922000316,42.90416959610283,50.38775780189588,421.7487900705871,0.48383810689661627,6.493726501292275,21.421507757896183,100.13227536634102,17.32443245324105
82.6077823638916,6.052214626332822,42.91185078723703,45.528404145200206,418.84512487859644,0.4805069678331959,9.199513160132774,21.62840737213279,100.13227536634102,17.314865665398166
82.66073155403137,7.942102799914204,47.97968609237907,36.23007938584511,421.7353375656776,0.34662101553504965,8.903359342279591,5.382079933322033,100.13227536634102,17.30209702937568
82.71438598632812,7.96808278619078,80.01967906259178,30.291434045273917,433.12404496208893,0.3040364597992813,19.5857872347584,9.775547720452497,100.13227536634102,17.290235737242092
82.76751375198364,7.525245865796152,70.2124938738238,25.506221967908676,444.191200866283,0.31180517857695245,15.646711799872532,6.913571285971606,100.13227536634102,17.287342425177076
82.83045101165771,6.960287746409278,65.82280386225263,2.164955795734987,442.23185079311617,0.2421076986605054,11.513020461573651,4.719150406324304,105.59880217229748,17.287803199866566
82.88299298286438,6.7095386128097285,45.48640921953165,1.574205550083775,429.2415193160093,0.22755859430464648,2.6693540613097135,23.145367246824968,101.44564941607769,17.34713411842428
82.93545508384705,6.57353723843418,41.50532359105742,2.251255928892191,420.4758250629933,0.22291153903958452,7.611261343394129,25.728136453169064,101.44564941607769,17.455453462780838
82.98778915405273,7.099229286064695,36.784518312648686,6.028282216617044,414.8832529598862,0.5876514254220379,10.462024593676059,27.551838994956203,101.44564941607769,17.45512656893318
83.0507242679596,7.059701278926086,27.277558769902726,6.0962718211432705,411.6346255436589,0.9606646119319324,31.69468722383636,12.622425960007657,101.44564941607769,17.447618646161818
83.10243153572083,8.896727062382775,64.04361072607247,17.75583089515555,417.5824001899818,0.9745454088034832,24.750764746920392,20.903533862000035,101.44564941607769,17.664895859495218
83.1554205417633,8.102583545210367,83.36275644583745,23.232013563870282,429.23441756144115,0.9890718555433505,17.317304648241013,11.33280714066233,101.44564941607769,17.655843763141473
83.20797491073608,7.267075555517724,79.16279386198278,32.33623455965621,431.0710937152292,1.0500618986696524,11.534581765624464,25.397594224173204,101.44564941607769,17.91461234945171
83.27101111412048,6.459111769383301,83.62599595389264,38.46775537892003,429.3079231390121,1.4672890789915052,11.005760998824059,14.310125158230013,101.44564941607769,17.798803229692737
83.32454919815063,5.578138993967801,37.90313473879158,50.88918788727543,425.17553547291783,1.453165400005371,14.206914224953175,27.310111187806303,101.44564941607769,17.78276748321274
83.37796092033386,5.160719847205228,30.506174585201222,51.99808539615154,413.79365481824067,1.1187978142039883,14.754510734320503,28.283807013583733,101.44564941607769,17.993173042397576
83.43133282661438,5.140456559569768,33.76181014665244,49.54543463166412,413.0297156449369,1.3346271035673065,12.579965850218482,29.16231634482421,101.44564941607769,18.196244024864374
83.48350143432617,5.308674836577358,41.241366026974305,47.378529796399356,413.86616931563185,1.8362942910351119,9.467513992652203,29.97814222021982,101.44564941607769,18.3117184757698
83.53622388839722,4.937855519135039,47.428494556661065,43.57680132855835,415.82686636358966,2.119030488739084,7.287669761829972,30.673235763143722,101.44564941607769,18.423098800652713
83.58826446533203,3.758841405792449,46.48541338345467,11.124605182602526,412.3073393817606,1.9961109740740952,7.576764509814929,28.20373421537487,101.44564941607769,18.53532356835241
83.64095640182495,3.7158446148643463,52.81368320452418,1.5231481074599829,414.0871838695024,1.3550264970030466,8.040728876368897,4.589193778095723,95.93861101633539,18.658837897561476
83.69311594963074,3.9657698173646243,40.233541685144644,0.12736534373663402,418.2820782255324,1.3737500165545915,6.582554570855109,0.38122157224896835,93.41958277733067,18.77599586367126
83.74645781517029,4.157319453306119,22.965048159110864,0.5692260645980863,412.4399063005323,1.5755201311186804,5.221266868176388,9.037563747081041,93.41958277733067,18.79180526398243
83.79897570610046,4.161754504688839,18.776126615519246,0.2994462777750209,409.1843589552525,1.563083942714155,25.44956535349368,17.683806781342508,93.41958277733067,18.792032588417108
83.8516411781311,4.389816199554439,13.83881402630658,2.753838892188546,405.7819964332775,1.0662174788480439,29.1882028157926,19.74278588794611,93.41958277733067,18.90493917714336
83.9133837223053,2.917270525516419,43.99557702129684,6.180261502319836,405.9459461411628,0.5745158216228352,30.79831617274513,7.1301725227686905,93.41958277733067,18.784051462958377
83.96599698066711,2.304577898478422,67.8666034347648,6.063952592454011,408.85288683208677,0.3488142049678227,28.087758410889816,3.5508619020442733,93.41958277733067,18.88612650236037
84.01884531974792,2.5153083277310087,75.31774171765143,7.5328464042047685,412.60657925973743,0.4214598548047731,23.709144239225022,0.09305676266171639,93.41958277733067,18.98636285859399
84.08279585838318,2.1214438890908713,67.67608428965914,9.461729165320861,414.69876217759503,0.6942712388078742,14.016872755427746,5.553119373303652,93.41958277733067,18.851239414362517
84.13477230072021,1.8311689294076803,35.63084610459333,34.267766299642275,419.92666540881663,0.7362118744530807,18.604318554824793,17.70979267181682,93.41958277733067,18.876031922213944
84.18794012069702,2.000072355995675,27.038313583463747,41.406531006716094,416.17785441631776,0.7296394907606304,22.065329246033134,20.449999868425287,96.14556577812598,18.98544614978857
84.24165272712708,1.7634851319783866,29.6475285489374,46.06762141773625,415.1069740318699,0.560535834174276,23.923856350167558,23.088853796238233,96.14556577812598,18.97627820446928
84.30395889282227,2.492505711492082,32.803917115920456,46.87438141040726,416.1523014051106,0.7673327104442698,23.813286033286538,25.713867213041055,96.14556577812598,18.872994046033448
84.3570876121521,2.5717630713614104,52.72636467495089,43.20871374590337,413.769364192318,0.7629388727455791,15.174157472303774,31.447113858814095,96.14556577812598,18.872982723068127
84.41889381408691,3.8247235791521033,53.2849327018596,36.77921856768007,422.05762694168817,0.7782213909459468,12.741560376588588,31.062968033321496,96.14556577812598,18.886421314082646
84.48172068595886,5.033496589393618,54.48868933887549,28.572464080621756,428.27318421328556,0.5870224924884121,11.789308498744216,31.120949713666214,96.14556577812598,18.764921594798338
84.53354334831238,4.671719051724552,45.64997620370261,17.73003564044445,425.8561608518283,0.7931273266123048,7.361511394290007,30.06090056795339,96.14556577812598,18.772429950880728
84.58585500717163,2.508325402654511,38.51258020639281,1.1075165819953112,442.20823965413075,0.8235819301551578,1.634545187273712,5.011868837235745,96.14556577812598,18.772693216271353
84.63778281211853,2.4693110435275147,42.7626952943275,6.315995509091265,448.334106501333,1.050123182236083,6.339408631628617,6.641433882411289,91.7752274792561,18.90289435787547
84.69073605537415,4.89879989092843,32.050800988995576,6.877190173671101,445.08765317993164,1.7946691900820548,14.242451060134886,12.710067723357477,92.67539205826026,18.888065625191388
84.74256658554077,7.973012627239622,33.65016354925942,16.279994538015334,445.14839578512647,2.4592119604584854,23.405484099890174,16.420851551963985,92.67539205826026,18.901852238247024
84.79543042182922,10.738589475143081,25.041547086345474,22.857755831077807,447.4987836353773,3.0784491011949133,26.591691357434723,17.563109151379294,92.67539205826026,18.898167407124163
84.84822535514832,9.873580119625823,7.1543125020611456,25.09841090269812,436.76476737061876,2.7168869006120637,27.082758799397222,18.125057980611036,92.67539205826026,19.020878216550805
84.90113186836243,10.363992012123637,34.304761477899774,21.80969816968132,445.42727675588435,2.0208841410300202,27.050702302636502,18.40898637669812,92.67539205826026,19.028497881414562
84.9532561302185,8.571184681903402,41.40412805922111,17.894652093071105,446.71025732238184,1.2718128375061186,29.0538069145539,16.59863333319168,92.67539205826026,19.04404952910182
85.00596594810486,8.330515532811027,54.28285820467896,15.305125630551858,449.014053027457,1.5994687385977706,28.362983037953036,15.029786819363101,92.67539205826026,19.052057009700977
85.0690667629242,6.360862651202308,56.555546429192134,12.260849312687341,446.43761155092665,2.000100341387023,22.94208088370614,9.169445054338935,92.67539205826026,18.920696270854
85.12148547172546,5.796897829288778,57.11726533101371,4.749259990724832,444.3982827876466,1.9283782556852196,14.027175852870936,3.9710510339265235,93.38873872301654,18.924321585473095
85.18448519706726,4.756243088425911,61.39462842333404,9.868664487756375,442.12950657533804,1.5122281072987418,11.564501097709275,4.5144453301256755,93.38873872301654,18.79439315851224
85.2365984916687,4.533308533835681,52.81057166968026,13.154297358241433,444.4315489752975,1.0085401630472433,17.786153333534816,8.007667770350958,93.38873872301654,18.80120873656428
85.2899968624115,3.449960668260269,45.48103032852097,17.99253728264067,444.65534548768244,0.5813527367418923,16.93591658905878,13.639457122522588,93.49641589886491,18.786623197692855
85.34152555465698,2.6238353944750537,36.07004807869211,22.388075256296112,443.31569834168715,0.45433844652739147,19.679424549568385,16.908852775872262,93.49641589886491,18.807978656539216
85.39367032051086,3.7353475216985177,35.71597698879657,25.73917636061297,431.0650598092103,0.4417832040655643,24.873210876331527,26.675186956443852,93.49641589886491,18.81237932887343
85.44704747200012,3.6065968942358873,40.31671328600095,25.967806176192152,431.4421044185713,0.4421696236368301,24.307002782149546,28.62986833149997,93.49641589886491,18.803987495402833
85.49908971786499,2.5775287732131993,39.19214901422143,22.518514451041984,434.76916870329967,0.49647995851281984,21.16351864100649,31.184095613320878,93.49641589886491,18.91901782802503
85.55240988731384,2.4484537554926953,40.53629030827352,20.719059906737254,437.238576147029,0.7719247061726016,18.460701642600412,31.813316336854054,93.49641589886491,18.91058744813942
85.60436272621155,2.152758432015378,41.02379319320471,20.34677642563707,443.59314744202317,0.9986254793734617,16.653085568494078,31.188187282781996,93.49641589886491,18.921268147356855
85.66760849952698,2.5275378127497135,58.38393319689884,8.383190357005647,433.6808119713255,0.9049254129122788,3.817746901778464,10.416935906925353,94.52263750974431,18.929682425014136
85.73058700561523,2.885510976018419,38.86249078603976,4.959323201988677,430.8882405825505,0.7271773995226203,1.179150805666405,9.933745009122045,94.52263750974431,18.799175059596624
85.79325747489929,1.8465797491254645,36.20080916273622,4.573454052539182,432.6443430159479,0.5262298809387259,3.4068059793681376,18.548798245570318,94.52263750974431,18.687893656334317
85.85659646987915,1.039499217808894,45.514597756749225,3.6278685384006635,438.2286409306694,0.9447155203201394,12.665087334715702,0.34765032181435873,94.52263750974431,18.576498490824257
85.90937948226929,3.7755923848693014,25.69346771442045,1.5619919356377276,439.14010699300735,1.2756339790007118,15.89863598013299,21.84344258141384,92.79889034006149,18.686691946770996
85.9614646434784,4.282123598230573,39.49686860692623,0.08588747639368804,437.7114281621522,1.4875536144190984,22.414399582390537,19.782181634181033,92.79889034006149,18.69884660166185
86.01426362991333,4.471778206028521,17.565651349559943,0.18573597596650757,435.94619767526916,1.426167057562138,9.398310794088593,9.41965582267564,92.79889034006149,18.804417447536906
86.07710552215576,4.993686852311976,26.372020705538347,0.41774733759972915,436.1433510330969,1.1274567578736534,23.732748442251374,18.870136959966302,95.67964880199796,18.80424040604173
86.13018989562988,2.579851895326012,33.8950708747316,3.753038024543829,442.2468010673206,0.7277662879333332,20.0973297968874,6.938152163285912,95.67964880199796,18.78938081217939
86.18241763114929,3.228482138053207,30.160313003056075,4.927891732748163,442.90450340411945,0.5998049151525808,5.278941559715106,13.83424835464518,95.67964880199796,18.79036847628205
86.23539972305298,3.4556917358223385,58.79279977652668,7.466670131829977,443.8117138874505,0.7928108991148752,7.88990192352547,6.950598596006965,95.67964880199796,18.77796848210186
86.28918313980103,3.8665624266798555,65.10994375707944,9.418074277923397,444.7119984519349,0.8806504196672954,8.504128267717537,4.136895666868208,95.67964880199796,18.7682159092282
86.35258483886719,3.72977935618466,65.72534548956838,14.758948663233907,442.9615849627328,0.7702010076964315,7.613286575733431,6.951352443010385,95.67964880199796,18.63332911786422
86.42307925224304,2.6035554832115975,50.727570669459084,24.135709966994373,444.79884737921657,0.5348915625850937,11.952738661925741,9.485800874605257,101.90719460467771,18.431494213879482
86.47721266746521,1.538900143410099,30.729708414617733,25.763942167056012,443.3061658562624,0.27751762180544864,22.966661502542063,13.270989518558894,101.90719460467771,18.416349699698557
86.54838156700134,1.4299972305350523,28.478389068897826,26.531277917941114,443.4389891935734,0.3001521511658387,23.87292110934143,15.607384712020346,101.90719460467771,18.212175133368245
