timestamp,trunk_angle,knee_angle,arm_swing_angle,distance_cm,vertical_oscillation,left_hip_ankle_angle,right_hip_ankle_angle,total_step_count,steps_per_minutefps,elapsed_time
13.167240619659424,4.609886695192039,9.792259653096693,7.218112780660827,426.21403824023224,0.07070283829449,0.06357641649396152,0.0,13,62.342735644089736,15.896209896625276,12.511481761932373
13.232622385025024,4.569485613381842,9.59676191843505,7.230991147854288,426.22001065642644,0.06151874922084468,0.01368586673762222,0.0,13,62.01864227174102,15.900430235821595,12.576863527297974
13.297757148742676,4.534021324451282,9.459087657598104,7.253652633030136,426.15333797921147,0.041440700095523475,0.01635536907712008,0.0,13,61.6991065846234,15.902576417387225,12.641998291015625
13.36322546005249,4.4982458890126855,9.337059119125968,7.316272730508937,426.0743079476116,0.03132315690891591,0.02327970414258108,0.0,13,61.38123549010639,15.901997614746865,12.70746660232544
13.428823471069336,4.445685574889972,9.297120875088467,7.325270930596349,425.9006625233647,0.02147473760414968,0.010103575126761475,0.0,13,61.06600284361201,15.903814553374968,12.773064613342285
13.494280099868774,4.441682999952001,9.30473342843618,7.31663113657931,425.61032096795685,0.010564094550616231,0.0003966603325467037,0.0,13,60.7546605476411,15.902461859353664,12.838521242141724
13.56006669998169,4.343308389504242,9.189143117168271,7.215353494891931,425.67421202837295,0.0029725722466303448,0.004211661330668242,0.0,13,60.4449312225737,15.892198534265022,12.904307842254639
13.625645160675049,4.352105280972014,9.207751537879005,7.2243458057308745,425.7801329825839,0.0029180912160024727,0.016206717741668906,0.0,14,64.76540968667334,15.894926763199052,12.969886302947998
13.690742254257202,4.299556600600789,9.178041019287605,7.206146164695829,425.7596697079664,0.004408838183167729,0.019944120606784573,0.0,14,64.44196931034097,15.886315654449323,13.034983396530151
13.756314992904663,4.2605296649823385,9.214037496941842,7.2662796831747105,425.76320733575653,0.006119931307850397,0.015100223607404772,0.0,14,64.1194153387452,15.878779817718964,13.100556135177612
13.821131706237793,4.194781942247502,9.202917321970347,7.269607618487579,425.8659856684128,0.008817726328610784,0.0038291194084033434,0.0,14,63.80373800769496,15.88356431544174,13.165372848510742
13.886281728744507,4.193166701473962,9.184878155756394,7.299976392837702,425.8493175254697,0.01086625857079776,0.012812036272655512,0.0,14,63.489554282097856,15.87744540299757,13.230522871017456
13.951806545257568,4.184036118661569,9.196671162371842,7.350776942355234,425.9016466588299,0.010144139703542726,0.0011850033743186997,0.0,14,63.17666871695867,15.870368340670314,13.296047687530518
14.016810178756714,4.129585116745247,9.20668324177015,7.3030755443213975,425.91902400879883,0.007447182723941052,0.007569272636856436,0.0,14,62.86930420496775,15.87594495526745,13.361051321029663
14.08105754852295,4.2039166640310155,9.29937061281396,7.424533822199708,426.4491482538412,0.012496614075307937,0.0036097361971105957,0.0,15,67.03761463549567,15.882754336010898,13.425298690795898
14.146847486495972,4.311614567864923,9.31679675115089,7.519603234263362,426.557606402705,0.015851774218100648,0.003833560993159553,0.0,15,66.71070250630517,15.886253478101297,13.491088628768921
14.212320804595947,4.370395428225555,9.229625867634667,7.581388052583635,426.9719132425585,0.02618063393267998,0.06115796894445005,0.0,15,66.38851380809493,15.8860569238152,13.556561946868896
14.276450872421265,4.477705262999687,9.2556636909666,7.807637058465567,427.37353647914466,0.03733895968023512,0.056590884216796276,0.0,15,66.07593792070668,15.887647548578057,13.620692014694214
14.342113494873047,4.551421735625364,9.11462604561359,7.651211432365011,428.65476193526575,0.07214486360115067,0.11442268171774915,0.0,15,65.75892733024169,15.885581603451296,13.686354637145996
14.407376050949097,4.643482310661949,9.090593909960319,7.389637424251842,429.0815332081534,0.09866435769268454,0.11831275761358294,0.0,15,65.44684798552971,15.89308575834156,13.751617193222046
14.471928358078003,4.713284093479688,8.991480163878435,7.249793074765813,429.26892892118116,0.13115695357074428,0.1781795400163159,0.0,15,65.14106532763213,15.898166119877787,13.816169500350952
14.536431789398193,4.738088499361586,9.018507205153185,7.230216238319589,429.30168478202324,0.15384574844882104,0.16441935562827154,0.0,16,69.16091206281469,15.901352540619943,13.880672931671143
14.601495027542114,4.723675172436305,9.000798416696568,7.216833630111778,429.23320909298906,0.1773668322425669,0.17135276015382475,0.0,16,68.8382447731858,15.893322635821725,13.945736169815063
14.66685938835144,4.820038683027243,9.094038988328208,7.263281507205525,429.3898146511928,0.15789162906817455,0.13956860888702952,0.0,16,68.51710170101953,15.887922379828675,14.01110053062439
14.732598781585693,4.820255124473879,9.175730591526076,7.239206048146996,429.5461609986074,0.1336986473666916,0.10994530112569954,0.0,16,68.19712415518126,15.87876178359253,14.076839923858643
14.796807289123535,4.826642584092602,9.175465166935169,7.274778547876605,429.6218808204549,0.10101700297610701,0.1114266943272855,0.0,16,67.88746991832458,15.886817094400397,14.141048431396484
14.862777948379517,4.77686943774091,9.187956271253825,7.290473391683556,429.93836366620735,0.0719854258086252,0.11220838348515065,0.0,16,67.57223270232907,15.872164043362101,14.207019090652466
14.92822551727295,4.7077852666053905,8.427111116909401,7.27461748717582,429.64693236843516,0.042584059764142305,0.17458737575476857,0.0,16,67.26237467564307,15.865613793484323,14.272466659545898
14.993512153625488,4.675734605044139,8.138650760082754,7.278704559170728,429.7551688948086,0.03473887404248155,0.23258056329208393,0.0,16,66.95609696915518,15.856540840486973,14.337753295898438
15.059044361114502,4.722689538532369,7.588122736418342,7.217132736770164,429.5696795536184,0.033076391530399506,0.19870728596504283,0.0,16,66.65145947250865,15.85788173614962,14.403285503387451
15.123626947402954,4.774167353182055,7.036016363722723,7.203502177626663,429.42972681259545,0.031632036638990745,0.1868373986142426,0.0,16,66.35393646456069,15.864583617014194,14.467868089675903
15.188159465789795,4.568935322390528,7.005627092348703,7.364921587951703,428.8744756823319,0.027019657151549324,0.16222962723296128,0.0,16,66.0592854471257,15.869637764124809,14.532400608062744
15.253922700881958,4.733049302031683,7.32522129321157,7.395695734817451,428.7169062205908,0.02200955961092504,0.07037838925600079,0.0,16,65.76169512237286,15.867162310364773,14.598163843154907
15.319030284881592,4.7966939478444335,7.412579214724161,7.420082011455921,428.52078743218306,0.014650087700027351,0.10663509185920907,0.0,16,65.46970127158666,15.871279153572948,14.663271427154541
15.383500576019287,4.739976394531444,7.413038302501093,7.203488750073232,429.1279492593925,0.014484003685259797,0.09545544347067664,0.0,16,65.1831094245532,15.879565343865098,14.727741718292236
15.448167085647583,4.662467195372543,7.563959997912235,7.227698991786248,429.2126214166898,0.017634151927920762,0.06794297887348452,0.0,16,64.89815486487244,15.888985685165053,14.792408227920532
15.513296604156494,4.655030183829285,7.588934605475458,7.285973909060061,429.7581749971248,0.023812205443466336,0.03604113773017769,0.0,16,64.6136672431276,15.892764579815758,14.857537746429443
15.578956127166748,4.722722290427057,7.394459973806022,7.898798002398708,429.7541070478227,0.030397163528298073,0.12227759892002131,0.0,16,64.32937812635669,15.888030710087437,14.923197269439697
15.644877672195435,4.746389322440888,7.699452851595822,8.053434267979755,430.03752212095395,0.04035745328118209,0.24904558791548445,0.0,16,64.04646009432864,15.885096284580909,14.989118814468384
15.710470914840698,4.864367961627983,7.864231309444051,8.065874725306784,430.2960760520861,0.036030269110054365,0.26180068489863306,0.0,17,67.75287339474752,15.878567418385321,15.054712057113647
15.775076389312744,4.9301032550919395,7.908891865564016,8.240451203843879,430.25904578931426,0.03360161133340731,0.28490925152043783,0.0,17,67.46336254061222,15.883145281115208,15.119317531585693
15.831809759140015,5.036260685858343,8.06293127864376,8.247683604291586,430.34548464663567,0.030543007318459447,0.26189685527098167,0.0,17,67.21116096843303,15.95741952911143,15.176050901412964
15.896528244018555,5.1029678883779095,8.326765041956833,8.223968969661456,430.1745596991017,0.023396921734140947,0.25723448383677433,0.0,17,66.9257551339535,15.95984023051939,15.240769386291504
15.963441371917725,5.100448687329656,8.367688510979661,8.104235351499096,430.13064363903356,0.013452137307136474,0.26939943474077815,0.0,17,66.63320845950587,15.937238530820274,15.307682514190674
16.029271841049194,5.185046447793989,8.261552297461748,8.079810761919878,430.25588277084915,0.009771002664422357,0.3510151401455872,0.0,17,66.3478803515202,15.936895380383158,15.373512983322144
16.093541622161865,5.2259458060791015,8.00653622952305,8.100502759906231,430.4587098441429,0.012792105180417634,0.4165372373797757,0.0,17,66.07166427745382,15.94709122920324,15.437782764434814
16.15930676460266,5.103929623744089,7.861293983218985,8.147775743830248,430.5054993823983,0.014860424502281032,0.5697475477280342,0.0,18,69.66147403724504,15.933242753508491,15.50354790687561
16.22379493713379,5.086875462430747,8.079438946288946,8.277850593435998,430.2811432440165,0.015312885569766167,0.6419428968494797,0.0,18,69.3729121959458,15.943187473835403,15.568036079406738
16.28876304626465,4.971251808194068,7.824432132230214,8.280343985757781,430.15467574559756,0.01121412184386599,0.762204976109149,0.0,18,69.08461016033473,15.945682666403417,15.633004188537598
16.35411763191223,4.908291881176105,8.08023749694766,8.20039161769095,430.1670524290681,0.006020935122480336,0.8837330873512033,0.0,18,68.79700072697932,15.938885858639853,15.69835877418518
16.419436931610107,4.85070062935592,8.326823198460744,7.829376520319413,430.0339280821741,0.008133352277000995,1.004141742364148,0.0,18,68.5119294455348,15.931979858939647,15.763678073883057
16.484659433364868,4.781911640955978,8.500259747016344,7.470662852827453,429.85560444995525,0.014863693653645128,1.1413511588559069,0.0,18,68.22962813110487,15.930632454203067,15.828900575637817
16.550320386886597,4.788547930355244,8.646655007913552,7.332487144795194,430.0231163777028,0.02025681813860719,1.1813196129876948,0.0,18,67.9477693057889,15.928123822756199,15.894561529159546
16.614662647247314,4.772782164321621,9.454548720038986,7.176811039165301,430.2135537674777,0.024880164349220493,1.7629757139900528,0.0,19,71.43347782750618,15.939947919596126,15.958903789520264
16.68030881881714,4.821385600421025,9.371929695785184,7.051880412666441,430.46982856610384,0.030306402677027364,1.9146237346369017,0.0,19,71.14084344134992,15.927781064706762,16.024549961090088
16.746076583862305,4.894961800235726,8.715140298575818,6.8595329682768,430.5177161575673,0.03360622218658542,1.8667409862334807,0.0,19,70.85006147195686,15.929497019100971,16.090317726135254
16.811667680740356,5.007387466581176,9.634921276568377,5.845380219205391,430.32281076605824,0.030508419530911504,2.0101374032730845,0.0,19,70.56241852368747,15.928283109458565,16.155908823013306
16.877105712890625,5.277698808406634,10.345154668195505,4.934760983820802,430.43813947216387,0.02992391046378127,1.852999829361218,0.0,19,70.27776486001936,15.927002857083547,16.221346855163574
16.942705154418945,4.866401719382633,9.837882238617567,3.71554814013966,431.11040099772794,0.02802352870124173,2.164564513731396,0.0,19,69.99470491479117,15.926434370050247,16.286946296691895
17.00774908065796,4.211377877920218,10.617317746814138,0.24621339926924818,431.5966155374443,0.02296104061319527,2.394646823357024,0.0,19,69.71628434570259,15.92253467569646,16.351990222930908
17.073180198669434,3.966021481007868,10.298307972961652,0.7800727830862906,432.48859626291005,0.014379261723852357,2.3112512285341995,0.0,19,69.43843228028906,15.914944316909825,16.417421340942383
17.13854670524597,3.765155170841102,10.83944793128876,1.1063392446511962,432.50634866819587,0.013847332293590055,2.3179721288374235,6.830657579927787,19,69.16305727805621,15.918294540731916,16.48278784751892
17.203941822052002,2.47823628959365,9.020804371609387,3.1531343871873854,434.27291280499867,0.04701473424232515,2.5052870922718298,6.629082969238505,19,68.88973867751189,15.915866293139345,16.54818296432495
17.268745183944702,1.93190593099298,7.258276479078859,3.6327256995437214,433.8034184982554,0.07175941396953525,2.6762997637973753,6.686022357695368,19,68.62101596995348,15.913054398289983,16.61298632621765
17.33419919013977,2.4223162632164854,7.745510694527923,2.6893888835345683,433.8366109619958,0.09736244964036726,2.6173012570071283,6.563778112775057,20,71.9491736687112,15.906410038591297,16.67844033241272
17.399487257003784,2.4861459435202375,7.417112713923757,2.736724768660696,432.8005356868879,0.08905432918682349,2.570539020180225,6.463702235678203,20,71.66862549274482,15.905072986505179,16.743728399276733
17.464989185333252,4.567189281586213,9.520905549955842,2.3137833996954957,432.7713537705166,0.08409088925885849,1.7159753967168772,5.8621877312034245,21,74.95881580792381,15.906401995500719,16.8092303276062
17.530397176742554,4.9072807327853845,10.738720654005078,5.361566371792342,433.749769613611,0.051210047097525836,1.406640787347564,4.887469500475197,21,74.66826702769357,15.910734377264195,16.874638319015503
17.59535574913025,5.33143360218103,14.479095480414259,15.639072058151699,440.55550937287086,0.06115027663051179,1.003702319057227,6.361977916910487,21,74.38193530091893,15.916091770830961,16.9395968914032
17.661333084106445,5.085190775253406,15.598258192625622,20.73678457269986,442.5646225093189,0.06368442253412099,0.9965616326904349,5.613078111140691,21,74.09335216951759,15.904516115332374,17.005574226379395
17.725443601608276,4.95409611934748,16.137012623935334,26.486007644024518,445.75887494667427,0.06436292990037498,1.3874248369532447,5.567262273469826,21,73.8150715086673,15.842555898185905,17.069684743881226
17.789634227752686,5.003687813752951,16.872290853267685,29.861389158764922,446.58874244014856,0.14064041038895775,1.2473973549845614,5.771832470803464,22,77.0403642779634,15.84697331146,17.133875370025635
17.85511302947998,6.106653685163626,23.471198873574565,34.06696259026493,443.0227339946549,0.16250017488923502,0.5026523254940732,5.467565205981556,22,76.7470677572231,15.858988995299617,17.19935417175293
17.920363426208496,7.224990916468548,26.753710119629346,35.51032096259292,441.39593008386737,0.16190346528557692,0.7803496508434017,3.6374677677830767,22,76.45700744341485,15.86385357294732,17.264604568481445
17.985363006591797,7.841376545227468,29.56676323509015,34.52490950326297,442.0349784388992,0.16213786740873434,1.4581861984965294,2.7130903023281263,23,79.63251717382148,15.857733846813447,17.329604148864746
18.05088233947754,7.076293447719224,34.00473442837654,41.220058230449446,435.9300391606734,0.1370018041312445,1.8686274961654967,2.238460591736713,23,79.33257854983212,15.859794553534774,17.39512348175049
18.116132259368896,7.191579969274099,34.84573122993288,41.29403471045371,437.499617940822,0.1686622711806222,2.1907968141662195,1.7096675497789167,23,79.03611041160408,15.85341030243272,17.460373401641846
18.181253910064697,6.597875826234777,35.01736421374892,40.448946855935596,438.2292318771403,0.16894354764016212,2.1613895161533243,2.045409739815101,23,78.74242615565532,15.852124083580067,17.525495052337646
18.246757745742798,5.675474186314056,31.27281079688251,38.85889978699872,440.28258369593203,0.13788989751524053,1.8236383636584317,1.8419519386142529,23,78.449211939872,15.850874014966413,17.590998888015747
18.311654329299927,5.05895360273685,27.63718623738302,37.457829894740435,442.2598200319706,0.19089971084993373,1.5581607123490102,2.417294290708417,23,78.16086146533256,15.854415056444658,17.655895471572876
18.37697458267212,5.4465276653649894,27.183861430753296,38.81139089535456,447.0215508743675,0.25190720449522,1.4171510419658748,2.564219283846661,23,77.87276118181094,15.85359606246484,17.72121572494507
18.44168710708618,6.372794381676304,43.22370349257935,37.470906648052846,451.22194070856256,0.33620571559693035,2.1978742834393743,0.39568169243556434,24,80.9628814313859,15.86154587558476,17.78592824935913
18.506007432937622,6.071842757204555,66.51036252947686,34.43042370344644,455.25869543943793,0.4363184190932277,3.364674739084656,0.4411114931313788,24,80.67114549876867,15.861729826828231,17.85024857521057
18.57073473930359,5.739412011593618,74.6360669539179,30.78415791193077,457.72363271236594,0.47899173891900226,4.319430035917784,1.1360156827664136,24,80.37967840530959,15.869439619342666,17.914975881576538
18.63668441772461,3.483678233473748,113.7021761220513,25.098827571709183,451.98852007716795,0.5304816477857487,12.517714841491257,2.465088489200076,24,80.08486521981882,15.867912669500203,17.98092555999756
18.701854467391968,2.697693327071875,122.4670516105276,21.92972417898424,450.6483280849963,0.6090999465535037,12.242147037726378,2.7451724268231117,24,79.79565392686834,15.871447315079255,18.046095609664917
18.76647186279297,1.5643464472765078,77.89704564485976,19.596143305720233,450.0194561223528,0.6346245891244615,8.075303241069008,3.460771066537832,24,79.51095020926036,15.878340998937988,18.110713005065918
18.830602169036865,-0.17907878641731068,51.581140185227184,14.964569124181372,449.1576706261268,0.5755663434246194,10.471566474913415,5.61263958380946,24,79.2303941956913,15.890697303778257,18.174843311309814
18.89585304260254,-0.42057983310154995,52.00596023519367,12.771583047245382,446.2444918765332,0.4832251228592455,6.789027679082507,5.590544425926301,25,82.23641746563928,15.88895558966078,18.24009418487549
18.961491584777832,-0.8775776673581273,20.99753178094616,11.060244446660665,442.28199521565074,0.3441633859476816,23.283114359483115,5.854857672012529,25,81.94154379755678,15.887210245459936,18.30573272705078
19.026572704315186,-0.933724100318034,32.19568017816684,9.682291421023395,440.63995612698466,0.20636482748580579,20.368339336395145,6.285020225282434,25,81.6512546763726,15.889611697503016,18.370813846588135
19.091607809066772,-1.3829017938694732,32.708238303517845,7.840803399071155,437.9441143786018,0.11912443831194483,18.814322044560267,7.058465994986231,25,81.36321814954965,15.892642133920727,18.43584895133972
